Year,County,Latitude,Longitude,Industry Sector,Total Release
2013,JEFFERSON,43.171209999999995,-88.71378,Fabricated Metals,16493.0
2013,FOND DU LAC,43.76461,-88.46381,Transportation Equipment,5.0
2013,MILWAUKEE,43.04449,-87.9782,Primary Metals,2275.0
2013,BROWN,44.54119,-88.01279,Electric Utilities,29000.0
2013,EAU CLAIRE,44.864698,-91.47083,Fabricated Metals,1300.0
2013,MILWAUKEE,43.11334,-87.96389,Chemicals,276.0
2013,DANE,43.05593,-89.47185,Chemicals,255.0
2013,SHEBOYGAN,43.72306,-87.7561,Primary Metals,85.29700000000001
2013,KENOSHA,42.5381,-87.9033,Electric Utilities,64430.0
2013,WAUKESHA,43.1863,-88.091287,Machinery,102.0
2013,GREEN,42.59697,-89.65639,Food,0.0
2013,MILWAUKEE,42.986339,-87.912739,Machinery,5.86
2013,MILWAUKEE,43.16517,-88.0078,Fabricated Metals,5.0
2013,OZAUKEE,43.31367,-87.95728000000001,Primary Metals,260.0
2013,TREMPEALEAU,44.58195,-91.20485,Fabricated Metals,3.2
2013,MILWAUKEE,42.84874,-87.93297,Chemicals,30844.0
2013,WINNEBAGO,43.98121,-88.55001999999999,Machinery,0.21
2013,ROCK,42.70897,-89.00585,Furniture,4.0
2013,WASHINGTON,43.37427,-88.16655,Chemical Wholesalers,72.0
2013,FOND DU LAC,43.79254,-88.44588,Food,5.0
2013,SHEBOYGAN,43.75885,-87.72955999999999,Fabricated Metals,82.28
2013,VERNON,43.559135999999995,-91.23181899999999,Electric Utilities,69064.74
2013,LINCOLN,45.450849,-89.740303,Paper,23143.0
2013,DANE,43.086889,-89.336139,Primary Metals,43.44
2013,SAUK,43.29959,-89.73185,Fabricated Metals,3450.0
2013,PORTAGE,44.51105,-89.57815,Petroleum,0.447
2013,MILWAUKEE,43.059309999999996,-87.88931,Chemicals,1890.0
2013,DOUGLAS,46.731,-92.0765,Nonmetallic Mineral Product,133997.2
2013,WAUKESHA,43.1255,-88.0947,Chemical Wholesalers,0.0
2013,SHEBOYGAN,43.73437,-87.81633000000001,Machinery,6.9
2013,MILWAUKEE,42.910540000000005,-87.91795,Chemicals,750.0
2013,WASHINGTON,43.322577,-88.402714,Fabricated Metals,25.85
2013,MARATHON,44.958259000000005,-89.63095200000001,Chemicals,10.0
2013,OUTAGAMIE,44.290409999999994,-88.37187,Computers and Electronic Products,0.0
2013,PORTAGE,44.486243,-89.582534,Hazardous Waste,8765.0
2013,MILWAUKEE,42.8457,-87.8294,Electric Utilities,23300.0
2013,SHEBOYGAN,43.715592,-87.70775,Electric Utilities,73691.42
2013,WALWORTH,42.60572,-88.42803,Primary Metals,7.7
2013,BROWN,44.525553,-88.08827600000001,Chemicals,8.0
2013,MONROE,43.9297,-90.8113,Paper,19505.0
2013,MILWAUKEE,43.13483,-87.95519,Chemical Wholesalers,250.0
2013,MILWAUKEE,42.84874,-87.93297,Chemicals,2116.0
2013,MILWAUKEE,43.004490000000004,-87.97651,Computers and Electronic Products,120.0
2013,MILWAUKEE,43.004490000000004,-87.97651,Computers and Electronic Products,16.0
2013,GREEN,42.59206,-89.6543,Machinery,181.79
2013,DANE,43.18842,-89.44718,Fabricated Metals,100.0
2013,WAUKESHA,43.1319,-88.2059,Printing,22140.0
2013,DANE,43.2046,-89.21091,Chemicals,1639.0
2013,DODGE,43.45328,-88.63246,Machinery,0.0
2013,ROCK,42.75991,-88.91711,Chemicals,0.0
2013,MILWAUKEE,43.0661,-87.95401,Fabricated Metals,256.0
2013,BROWN,44.660154999999996,-88.180973,Food,0.0
2013,MANITOWOC,44.142379,-87.573041,Fabricated Metals,0.0
2013,DANE,43.108079,-89.536441,Computers and Electronic Products,0.0
2013,DANE,43.203540000000004,-89.20409000000001,Primary Metals,0.42
2013,MILWAUKEE,42.90213,-87.92729,Furniture,2.0
2013,WASHINGTON,43.213139,-88.077285,Fabricated Metals,0.0
2013,MILWAUKEE,43.183,-87.97795,Primary Metals,586.89233
2013,MILWAUKEE,43.04943,-87.91583,Fabricated Metals,47.0
2013,OUTAGAMIE,44.288909999999994,-88.26729,Fabricated Metals,5.0
2013,OZAUKEE,43.39694,-87.94966,Primary Metals,1814.0
2013,SHEBOYGAN,43.7269,-87.8219,Wood Products,27163.0
2013,KENOSHA,42.5381,-87.9033,Electric Utilities,27107.0
2013,ROCK,42.70897,-89.00585,Furniture,3.0
2013,WOOD,44.3143,-89.8962,Paper,130.0
2013,WOOD,44.3143,-89.8962,Paper,0.0
2013,DODGE,43.39809,-88.5396,Fabricated Metals,0.0
2013,MILWAUKEE,43.183,-87.97795,Primary Metals,58.189809999999994
2013,CALUMET,44.17923,-88.06016,Primary Metals,414.6
2013,BROWN,44.4925,-88.0323,Paper,270000.0
2013,CRAWFORD,43.0628,-91.1397,Nonmetallic Mineral Product,0.0
2013,BROWN,44.533083000000005,-87.98761800000001,Fabricated Metals,25.0
2013,MILWAUKEE,43.03063,-88.05946,Chemical Wholesalers,0.0
2013,OZAUKEE,43.33343,-87.95515999999999,Primary Metals,415.663
2013,MONROE,43.934439000000005,-90.81445,Fabricated Metals,102.0
2013,DODGE,43.351944,-88.999444,Chemicals,10.0
2013,DANE,43.11056,-89.3226,Hazardous Waste,2.5
2013,WASHINGTON,43.2329,-88.144897,Chemicals,2513.0
2013,FOND DU LAC,43.74306,-88.46602,Fabricated Metals,0.0
2013,WOOD,44.403999999999996,-89.8255,Paper,41000.0
2013,MILWAUKEE,43.17875,-88.04321999999999,Fabricated Metals,38.546
2013,MILWAUKEE,43.17875,-88.04321999999999,Fabricated Metals,0.25
2013,WOOD,44.42328,-89.831663,Paper,7029.2
2013,WAUKESHA,43.183583,-88.09222199999999,Chemicals,1061.0
2013,MILWAUKEE,42.91604,-87.92426,Nonmetallic Mineral Product,0.24
2013,ST. CROIX ISLAND,44.9488,-92.28408,Electrical Equipment,336.0
2013,OUTAGAMIE,44.373832,-88.739211,Furniture,78.08
2013,VILAS,46.055468,-89.101166,Primary Metals,1635.0
2013,ROCK,42.77666,-89.29276,Fabricated Metals,1613.3
2013,SHEBOYGAN,43.7375,-87.763889,Fabricated Metals,6.0
2013,SHEBOYGAN,43.7375,-87.763889,Fabricated Metals,3494.0
2013,SHEBOYGAN,43.7375,-87.763889,Fabricated Metals,0.0
2013,WAUKESHA,43.123611,-88.531362,Plastics and Rubber,84.0
2013,SHEBOYGAN,43.774167,-87.728889,Chemicals,23227.0
2013,PORTAGE,44.506440000000005,-89.56108,Furniture,60.48
2013,MANITOWOC,43.911136,-88.02255799999999,Machinery,4.4033
2013,JEFFERSON,42.87999,-88.60273000000001,Chemicals,1.156
2013,ROCK,42.640617999999996,-89.007214,Paper,13073.0
2013,WAUKESHA,43.1575,-88.3125,Chemicals,0.0
2013,ROCK,42.670059,-89.037076,Chemicals,144.0
2013,WINNEBAGO,44.0395,-88.53064,Fabricated Metals,5.0
2013,MILWAUKEE,43.126462,-87.939868,Paper,228.0
2013,OUTAGAMIE,44.26316,-88.34942,Primary Metals,2272.0
2013,MARINETTE,45.09713,-87.61406,Chemicals,9299.0
2013,KEWAUNEE,44.541944,-87.71055600000001,Food,0.0
2013,DANE,43.056740000000005,-89.30868000000001,Machinery,250.903
2013,WAUKESHA,43.1255,-88.0947,Chemical Wholesalers,638.0
2013,WAUPACA,44.628190000000004,-88.74139,Fabricated Metals,710.0
2013,RACINE,42.704547999999996,-87.84619,Fabricated Metals,0.0
2013,DANE,43.096709999999995,-89.52143000000001,Nonmetallic Mineral Product,0.0
2013,WINNEBAGO,43.985556,-88.541389,Chemical Wholesalers,66.0
2013,LA CROSSE,43.83365,-91.25098,Petroleum Bulk Terminals,0.0
2013,BROWN,44.52418,-88.10248,Fabricated Metals,0.1322
2013,GREEN,42.5949,-89.66691,Chemicals,3695.0
2013,OUTAGAMIE,44.2729,-88.39311,Paper,6473.0
2013,OUTAGAMIE,44.2729,-88.39311,Paper,95.0
2013,WAUKESHA,43.07719,-88.24471,Plastics and Rubber,323.7
2013,MILWAUKEE,43.0661,-87.95401,Fabricated Metals,560.0
2013,MANITOWOC,44.08464,-87.70185,Fabricated Metals,0.0
2013,BROWN,44.52438,-88.01261,Nonmetallic Mineral Product,32316.132
2013,WAUKESHA,43.170819,-88.07753199999999,Fabricated Metals,2559.0
2013,CLARK,44.58232,-90.40773,Food,318435.0
2013,MILWAUKEE,42.947167,-87.8615,Fabricated Metals,2109.0
2013,JEFFERSON,43.1817,-88.71559,Fabricated Metals,5.0
2013,WOOD,44.403999999999996,-89.8255,Paper,22316.4
2013,WOOD,44.403999999999996,-89.8255,Paper,327.0
2013,MARINETTE,45.09713,-87.61406,Chemicals,1997.0
2013,WALWORTH,42.786721,-88.39214399999999,Primary Metals,5821.12
2013,EAU CLAIRE,44.84697,-91.57361999999999,Wood Products,1.0
2013,EAU CLAIRE,44.81617,-91.49868000000001,Plastics and Rubber,1596.5
2013,WINNEBAGO,44.180690000000006,-88.46497,Food,10.0
2013,COLUMBIA,43.4861,-89.4204,Electric Utilities,1140.77
2013,ST. CROIX ISLAND,44.953443,-92.73127,Machinery,5.0
2013,BURNETT,45.78627,-92.684487,Fabricated Metals,4.0
2013,FOND DU LAC,43.79254,-88.44588,Food,0.0
2013,KEWAUNEE,44.541944,-87.71055600000001,Food,5076.0
2013,DODGE,43.6264,-88.4446,Printing,1448.0
2013,DODGE,43.45465,-88.65404000000001,Computers and Electronic Products,0.0
2013,WASHINGTON,43.316660999999996,-88.36916,Fabricated Metals,0.0
2013,MANITOWOC,44.00806,-87.91611999999999,Machinery,1391.14979
2013,EAU CLAIRE,44.864698,-91.47083,Fabricated Metals,5035.0
2013,MANITOWOC,44.10863,-87.68205,Transportation Equipment,176.01
2013,MARATHON,44.92035,-89.59284,Primary Metals,615.0
2013,OUTAGAMIE,44.2829,-88.2518,Paper,183975.0
2013,MILWAUKEE,43.00634,-87.89783,Primary Metals,844.01
2013,WINNEBAGO,43.97801,-88.54831,Chemicals,0.0
2013,OUTAGAMIE,44.26963,-88.39713,Primary Metals,2928.0
2013,MARATHON,44.79902,-90.08664,Fabricated Metals,21.33
2013,FOND DU LAC,43.84957,-88.83027,Machinery,0.23575
2013,CLARK,44.73692,-90.57769,Food,665000.0
2013,DODGE,43.213543,-88.51917399999999,Paper,75.0
2013,ONEIDA,45.6391,-89.421,Paper,6045.0
2013,WAUPACA,44.6634,-88.7231,Machinery,31.0
2013,DANE,43.056740000000005,-89.30868000000001,Machinery,4540.53
2013,COLUMBIA,43.380893,-89.06232299999999,Fabricated Metals,39.67
2013,MILWAUKEE,43.00912,-87.98996,Fabricated Metals,765.0
2013,WAUKESHA,43.1044,-88.48165999999999,Fabricated Metals,1508.0
2013,WAUKESHA,43.1044,-88.48165999999999,Fabricated Metals,445.0
2013,MARATHON,44.791101,-89.700253,Paper,4370.0
2013,KEWAUNEE,44.55172,-87.70324000000001,Transportation Equipment,353.0
2013,BROWN,44.4925,-88.0323,Paper,0.3984972
2013,COLUMBIA,43.4861,-89.4204,Electric Utilities,25968.96
2013,WAUKESHA,42.88544,-88.4738,Electrical Equipment,260.0
2013,WINNEBAGO,43.96781,-88.54328000000001,Electrical Equipment,20.0
2013,RACINE,42.76797,-87.88659,Electrical Equipment,1.86
2013,WAUKESHA,43.007709999999996,-88.11667,Primary Metals,5.0
2013,ADAMS,43.97412,-89.8268,Food,220984.0
2013,MILWAUKEE,42.903040000000004,-87.85911999999999,Electrical Equipment,22.0
2013,DOUGLAS,46.6915,-92.072,Petroleum,0.6
2013,MILWAUKEE,43.126490000000004,-87.95184,Chemicals,0.0
2013,DANE,43.007232,-89.019931,Fabricated Metals,0.0
2013,SHEBOYGAN,43.730990000000006,-87.72955,Fabricated Metals,0.176154
2013,WALWORTH,42.64063,-88.62793,Machinery,0.0
2013,WOOD,44.403999999999996,-89.8255,Paper,0.0
2013,OZAUKEE,43.33343,-87.95515999999999,Primary Metals,120.0
2013,WAUKESHA,43.01723,-88.21338,Fabricated Metals,1.574
2013,COLUMBIA,43.379315000000005,-89.05998199999999,Fabricated Metals,41.8
2013,MARATHON,44.858039,-89.644665,Electric Utilities,29353.0
2013,MILWAUKEE,43.02786,-87.90968000000001,Chemicals,343.0
2013,KENOSHA,42.53286,-87.909111,Chemicals,255.0
2013,EAU CLAIRE,44.828889000000004,-91.509167,Paper,0.0
2013,DANE,43.03174,-89.30134,Petroleum Bulk Terminals,0.706
2013,MILWAUKEE,43.030372,-87.919832,Electric Utilities,919.0
2013,WASHINGTON,43.213139,-88.077285,Fabricated Metals,0.0
2013,MARATHON,44.92521,-89.60292,Machinery,8.05
2013,LA CROSSE,43.79099,-91.23971,Printing,8279.0
2013,GRANT,43.188798,-90.431567,Fabricated Metals,1872.8
2013,WAUKESHA,43.123611,-88.531362,Plastics and Rubber,75.0
2013,WAUKESHA,42.991807,-88.251049,Plastics and Rubber,0.0
2013,WAUKESHA,42.991807,-88.251049,Plastics and Rubber,776.0
2013,JEFFERSON,43.165929999999996,-88.71815,Fabricated Metals,12941.0
2013,MANITOWOC,44.079229999999995,-87.72702,Fabricated Metals,30.0
2013,WAUKESHA,43.123611,-88.531362,Plastics and Rubber,1.0
2013,KENOSHA,42.51749,-88.1265,Wood Products,0.0
2013,WAUKESHA,43.01723,-88.21338,Fabricated Metals,10.0
2013,DOUGLAS,46.6915,-92.072,Petroleum,26340.3
2013,BROWN,44.533083000000005,-87.98761800000001,Fabricated Metals,25.0
2013,JEFFERSON,42.84575,-88.71271,Computers and Electronic Products,0.019
2013,PIERCE,44.73503,-92.46346,Food,35689.0
2013,SHEBOYGAN,43.730990000000006,-87.72955,Fabricated Metals,0.4287723
2013,DODGE,43.351944,-88.999444,Chemicals,102.0
2013,WAUPACA,44.3621,-89.0817,Primary Metals,678295.0
2013,DANE,43.11056,-89.3226,Hazardous Waste,0.1
2013,MARATHON,44.912859999999995,-89.59023,Fabricated Metals,34678.7343
2013,DANE,43.03867,-89.40799999999999,Food,0.0
2013,WAUKESHA,43.1835,-88.0972,Transportation Equipment,0.0
2013,WAUPACA,44.3559,-89.054,Primary Metals,0.19719
2013,WAUPACA,44.3559,-89.054,Primary Metals,520823.0
2013,RACINE,42.70411,-87.83699,Electrical Equipment,776.0
2013,WAUKESHA,43.00028,-88.12461,Chemical Wholesalers,0.0
2013,MILWAUKEE,42.992876,-87.948197,Primary Metals,82937.36
2013,DANE,43.03174,-89.30134,Petroleum Bulk Terminals,100.0
2013,WALWORTH,42.65797,-88.5243,Fabricated Metals,16014.0
2013,BUFFALO,44.307972,-91.910973,Electric Utilities,17507.7
2013,PORTAGE,44.506440000000005,-89.56108,Furniture,54.43
2013,ST. CROIX ISLAND,45.035677,-92.619893,Machinery,0.32
2013,MILWAUKEE,42.99264,-87.91660999999999,Chemical Wholesalers,255.0
2013,WASHINGTON,43.213139,-88.077285,Fabricated Metals,0.0
2013,JACKSON,44.392139,-90.924028,Food,17694.0
2013,COLUMBIA,43.5706,-89.0613,Chemicals,0.0
2013,KENOSHA,42.555473,-88.046287,Computers and Electronic Products,3.99
2013,KENOSHA,42.555473,-88.046287,Computers and Electronic Products,4796.0
2013,WALWORTH,42.5362,-88.6017,Nonmetallic Mineral Product,935.1
2013,JEFFERSON,42.94273,-88.83499,Fabricated Metals,2201.0
2013,MILWAUKEE,43.164444,-88.001944,Chemicals,0.0
2013,JEFFERSON,43.1817,-88.71559,Fabricated Metals,5.0
2013,MILWAUKEE,43.03063,-88.05946,Chemical Wholesalers,0.0
2013,ADAMS,43.865656,-89.64886700000001,Other,2735.9
2013,PRICE,45.93657,-90.44776,Paper,0.3547
2013,PRICE,45.93657,-90.44776,Paper,152389.0
2013,WASHINGTON,43.3311,-88.28976999999999,Other,0.0
2013,DANE,43.056740000000005,-89.30868000000001,Machinery,11.24
2013,SHEBOYGAN,43.73437,-87.81633000000001,Machinery,5.9
2013,WOOD,44.394583000000004,-89.827238,Paper,0.0
2013,MILWAUKEE,42.8457,-87.8294,Electric Utilities,5300.0
2013,COLUMBIA,43.38062,-89.06000999999999,Primary Metals,32.0
2013,SAWYER,46.00768,-91.4861,Paper,885.65
2013,MILWAUKEE,42.94314,-87.8799,Primary Metals,2253.0
2013,DANE,43.11003,-89.35533000000001,Food,0.0
2013,LA CROSSE,43.83365,-91.25098,Petroleum Bulk Terminals,594.5
2013,MARATHON,44.791101,-89.700253,Paper,1717.0
2013,BROWN,44.51603,-88.0421,Fabricated Metals,0.0
2013,MARATHON,44.95178,-89.68089,Fabricated Metals,84.0
2013,MARINETTE,45.0711,-87.66209,Transportation Equipment,0.071352
2013,COLUMBIA,43.53731,-89.10315,Chemicals,0.0
2013,MANITOWOC,44.08096,-87.68176,Primary Metals,0.0
2013,COLUMBIA,43.53731,-89.10315,Chemicals,0.0
2013,ST. CROIX ISLAND,44.9488,-92.28408,Electrical Equipment,3885.0
2013,JEFFERSON,43.035135,-88.791556,Chemicals,330.0
2013,GRANT,42.7083,-90.9853,Electric Utilities,2306.2
2013,JACKSON,44.341725,-91.124178,Chemicals,145.48
2013,MILWAUKEE,43.13402,-87.99821999999999,Chemicals,2762.22
2013,MARINETTE,45.0948,-87.5995,Primary Metals,16164.0
2013,DANE,43.1174,-89.50925,Furniture,0.0
2013,SHEBOYGAN,43.7375,-87.763889,Fabricated Metals,19.092
2013,SHEBOYGAN,43.7375,-87.763889,Fabricated Metals,14.0
2013,EAU CLAIRE,44.756796,-91.45635,Hazardous Waste,14.0
2013,SHAWANO,44.77468,-88.57941,Primary Metals,17.625999999999998
2013,FOND DU LAC,43.79153,-88.4449,Nonmetallic Mineral Product,0.0
2013,WASHINGTON,43.4359,-88.1755,Fabricated Metals,1128000.0
2013,RACINE,42.76743,-87.95711,Paper,369.33
2013,SHEBOYGAN,43.760490000000004,-87.73952,Chemicals,5300.0
2013,OZAUKEE,43.32678,-87.93248,Chemicals,10.0
2013,OUTAGAMIE,44.269643,-88.308421,Paper,1200.0
2013,OUTAGAMIE,44.2829,-88.2518,Paper,19.383
2013,OZAUKEE,43.338241,-87.952688,Machinery,5.0
2013,MANITOWOC,44.071709999999996,-87.68087,Machinery,7.0
2013,MILWAUKEE,42.8457,-87.8294,Electric Utilities,411.6
2013,BROWN,44.51075,-87.98285,Chemicals,5300.0
2013,DANE,42.942027,-89.38985,Nonmetallic Mineral Product,0.0
2013,LA CROSSE,43.897,-90.9585,Wood Products,16182.0
2013,KENOSHA,42.5381,-87.9033,Electric Utilities,15.0
2013,WAUKESHA,43.1255,-88.0947,Chemical Wholesalers,61.4
2013,LA CROSSE,43.8291,-91.2597,Electric Utilities,4.7
2013,SHEBOYGAN,43.75885,-87.72955999999999,Fabricated Metals,71.87
2013,MILWAUKEE,43.031859999999995,-87.94776,Leather,0.0
2013,JACKSON,44.30089,-90.80696999999999,Transportation Equipment,3.33
2013,BROWN,44.5404,-87.8849,Chemicals,11.170064
2013,WASHINGTON,43.2285,-88.15,Fabricated Metals,0.0
2013,KENOSHA,42.53407,-87.89975,Electrical Equipment,331.6
2013,MILWAUKEE,43.16322,-88.01902,Computers and Electronic Products,136.494
2013,MARINETTE,45.09713,-87.61406,Chemicals,6263.0
2013,MARINETTE,45.0948,-87.5995,Primary Metals,15.0
2013,MARINETTE,45.0948,-87.5995,Primary Metals,3439.0
2013,JEFFERSON,43.035135,-88.791556,Chemicals,126.0
2013,OUTAGAMIE,44.26316,-88.34942,Primary Metals,3416.0
2013,COLUMBIA,43.53731,-89.10315,Chemicals,0.0
2013,GREEN,42.59557,-89.78676,Primary Metals,147.26
2013,MANITOWOC,44.12862,-87.63048,Primary Metals,218.4453
2013,WASHINGTON,43.230319,-88.144042,Machinery,261.0
2013,MILWAUKEE,42.8457,-87.8294,Electric Utilities,14.6
2013,CLARK,44.73692,-90.57769,Food,0.0
2013,WAUKESHA,43.1255,-88.0947,Chemical Wholesalers,0.0
2013,GREEN,42.5949,-89.66691,Chemicals,693.0
2013,WAUKESHA,42.98383,-88.2414,Primary Metals,3708.0
2013,SHEBOYGAN,43.67406,-87.78147,Chemicals,0.0
2013,LA CROSSE,43.8291,-91.2597,Electric Utilities,604.0
2013,MILWAUKEE,43.14878,-88.01396,Machinery,5.0
2013,BROWN,44.51075,-87.98285,Chemicals,100.0
2013,RACINE,42.70409,-87.83344,Machinery,5.0
2013,BROWN,44.51075,-87.98285,Chemicals,6996.0
2013,WAUKESHA,43.183071999999996,-88.087958,Fabricated Metals,0.0
2013,WAUKESHA,43.186842,-88.090653,Electrical Equipment,266.0
2013,WALWORTH,42.602759999999996,-88.71806,Electrical Equipment,0.0
2013,RACINE,42.68796,-87.80762,Primary Metals,0.0
2013,MANITOWOC,44.00806,-87.91611999999999,Machinery,735.9057799999999
2013,LAFAYETTE,42.734953000000004,-90.330261,Food,0.0
2013,PORTAGE,44.45108,-89.575916,Chemicals,177.0
2013,DANE,43.205081,-89.33404,Chemicals,0.135
2013,MARINETTE,45.65183,-87.84348,Other,0.0
2013,SAUK,43.52835,-89.99379,Food,0.0
2013,GRANT,42.722871999999995,-91.008333,Electric Utilities,57.556748999999996
2013,MARATHON,44.897420000000004,-89.52067,Primary Metals,251.0
2013,MILWAUKEE,42.866189,-87.98745699999999,Transportation Equipment,47.23
2013,JUNEAU BOROUGH,43.74361,-90.272,Fabricated Metals,5.0
2013,WASHINGTON,43.371659,-88.320832,Nonmetallic Mineral Product,0.0
2013,PIERCE,44.594153000000006,-92.53430300000001,Fabricated Metals,4165.1
2013,EAU CLAIRE,44.864698,-91.47083,Fabricated Metals,246.0
2013,BROWN,44.588889,-88.072778,Chemicals,4.87
2013,WOOD,44.403999999999996,-89.8255,Paper,26000.0
2013,WOOD,44.403999999999996,-89.8255,Paper,96000.0
2013,WOOD,44.403999999999996,-89.8255,Paper,22000.0
2013,SHEBOYGAN,43.72238,-87.74576,Plastics and Rubber,0.0
2013,LAFAYETTE,42.7358,-90.327122,Food,142312.0
2013,COLUMBIA,43.562852,-89.48657800000001,Electrical Equipment,20.3865
2013,OUTAGAMIE,44.38477,-88.31175,Food,62754.0
2013,DODGE,43.53838,-88.9969,Chemicals,0.0
2013,WAUPACA,44.3559,-89.054,Primary Metals,61.0
2013,GRANT,42.722871999999995,-91.008333,Electric Utilities,0.235
2013,WAUKESHA,43.00028,-88.12461,Chemical Wholesalers,0.0
2013,DODGE,43.4528,-88.83899699999999,Food,0.0
2013,MILWAUKEE,42.955278,-87.863056,Food,0.0
2013,DODGE,43.32835,-88.42118,Printing,7396.0
2013,COLUMBIA,43.4861,-89.4204,Electric Utilities,8173.56
2013,WOOD,44.65657,-90.15460999999999,Fabricated Metals,7508.7
2013,LANGLADE,45.16601,-89.15059000000001,Machinery,0.0
2013,KENOSHA,42.5381,-87.9033,Electric Utilities,111.4
2013,MANITOWOC,44.0774,-87.7273,Chemicals,0.0
2013,GRANT,43.188798,-90.431567,Fabricated Metals,51.64
2013,GRANT,43.184740000000005,-90.43271,Fabricated Metals,0.0
2013,OUTAGAMIE,44.29813,-88.26931,Fabricated Metals,45.243
2013,IOWA,42.858999999999995,-90.2006,Transportation Equipment,140.18
2013,KENOSHA,42.5456,-88.25471999999999,Plastics and Rubber,3000.0
2013,COLUMBIA,43.4861,-89.4204,Electric Utilities,115562.65
2013,DANE,43.0777,-89.1976,Chemicals,0.0
2013,DANE,43.03174,-89.30134,Petroleum Bulk Terminals,575.0
2013,PORTAGE,44.519420000000004,-89.58391999999999,Paper,36.001
2013,MANITOWOC,44.16799,-87.70028,Nonmetallic Mineral Product,7769.0
2013,DANE,43.0777,-89.1976,Chemicals,0.0
2013,DANE,43.0777,-89.1976,Chemicals,0.0
2013,KENOSHA,42.53286,-87.909111,Chemicals,255.0
2013,OUTAGAMIE,44.26481,-88.49658000000001,Machinery,2.024
2013,OUTAGAMIE,44.38477,-88.31175,Food,0.0
2013,KENOSHA,42.526339,-87.902381,Fabricated Metals,3081.63
2013,JEFFERSON,43.035135,-88.791556,Chemicals,3164.0
2013,MARATHON,44.754528,-90.296486,Food,5983.0
2013,MILWAUKEE,42.99432,-87.9372,Fabricated Metals,12.0
2013,MILWAUKEE,42.96544,-87.92918,Nonmetallic Mineral Product,0.0
2013,DANE,43.007232,-89.019931,Fabricated Metals,0.0
2013,SHEBOYGAN,43.70823,-87.7526,Primary Metals,1015.0807902
2013,OZAUKEE,43.38074,-87.94577,Chemicals,1349.0
2013,MANITOWOC,44.0822,-87.65784000000001,Electric Utilities,29.8114
2013,DANE,43.1174,-89.50925,Furniture,0.0
2013,MARATHON,44.757509999999996,-90.12055,Food,0.0
2013,RACINE,42.713570000000004,-87.89489,Machinery,624.0
2013,WAUKESHA,43.12642,-88.121375,Fabricated Metals,0.0
2013,MARATHON,44.9548,-89.66069,Petroleum Bulk Terminals,0.0
2013,MARATHON,44.958259000000005,-89.63095200000001,Chemicals,10.0
2013,WINNEBAGO,43.98336,-88.60015,Paper,0.0
2013,SHAWANO,44.77468,-88.57941,Primary Metals,10628.061000000002
2013,SHAWANO,44.77468,-88.57941,Primary Metals,43.736000000000004
2013,MARATHON,44.92035,-89.59284,Primary Metals,1033.0
2013,WALWORTH,42.821000000000005,-88.32206,Primary Metals,455.014
2013,RACINE,42.76743,-87.95711,Paper,1548.77
2013,MANITOWOC,44.1498,-87.5878,Plastics and Rubber,5.0
2013,DANE,42.92841,-89.21545,Fabricated Metals,65.0
2013,MILWAUKEE,42.9366,-87.88269,Nonmetallic Mineral Product,100.0
2013,RACINE,42.770137,-87.956786,Plastics and Rubber,18841.0
2013,MILWAUKEE,42.949595,-87.929356,Fabricated Metals,28.0
2013,KEWAUNEE,44.55172,-87.70324000000001,Transportation Equipment,251.0
2013,SHEBOYGAN,43.67406,-87.78147,Chemicals,255.0
2013,SHEBOYGAN,43.67406,-87.78147,Chemicals,1612.0
2013,SHEBOYGAN,43.67406,-87.78147,Chemicals,752.0
2013,BROWN,44.51075,-87.98285,Chemicals,12047.0
2013,MILWAUKEE,43.18469,-88.044,Petroleum Bulk Terminals,0.0
2013,FOND DU LAC,43.733779999999996,-88.46715999999999,Primary Metals,12.0
2013,DANE,43.086889,-89.336139,Primary Metals,2.33
2013,MILWAUKEE,43.187165,-88.043929,Petroleum Bulk Terminals,8.0
2013,EAU CLAIRE,44.81617,-91.49868000000001,Plastics and Rubber,5069.8
2013,EAU CLAIRE,44.81617,-91.49868000000001,Plastics and Rubber,280.488
2013,BARRON,45.6396,-91.99273000000001,Fabricated Metals,10.12
2013,WAUSHARA,44.043319,-89.10918199999999,Plastics and Rubber,1.3
2013,MANITOWOC,44.098,-87.6642,Fabricated Metals,16.0
2013,WAUKESHA,42.99345,-88.11922,Fabricated Metals,91.24
2013,OUTAGAMIE,44.26146,-88.43749,Machinery,0.0004
2013,PRICE,45.69961,-90.41198,Fabricated Metals,0.0
2013,OUTAGAMIE,44.2863,-88.3123,Food,0.0
2013,OUTAGAMIE,44.26963,-88.39713,Primary Metals,1856.0
2013,OZAUKEE,43.528420000000004,-87.94241,Food,0.0
2013,FOND DU LAC,43.761340000000004,-88.46741999999999,Fabricated Metals,0.0
2013,WALWORTH,42.496829999999996,-88.71896,Chemicals,0.0
2013,WOOD,44.4289,-89.7817,Paper,2987.8
2013,CHIPPEWA,44.9589,-90.9608,Chemicals,0.0
2013,PORTAGE,44.50832,-89.52045,Machinery,10719.0
2013,OUTAGAMIE,44.335229999999996,-88.6328,Nonmetallic Mineral Product,103.0
2013,DODGE,43.617779999999996,-88.73244,Transportation Equipment,466.11
2013,MARINETTE,45.0948,-87.5995,Primary Metals,6389.0
2013,ROCK,42.781110999999996,-88.968889,Chemicals,10.0
2013,JUNEAU BOROUGH,43.883990000000004,-90.173007,Fabricated Metals,0.0
2013,MILWAUKEE,42.84874,-87.93297,Chemicals,729.3
