Year,County,Latitude,Longitude,Industry Sector,Total Release
2010,MARATHON,44.791101,-89.700253,Paper,26212.0
2010,BARRON,45.401666999999996,-91.848333,Food,0.0
2010,GREEN,42.5949,-89.66691,Chemicals,0.0
2010,DUNN,44.88126,-91.93518,Food,0.0
2010,MARATHON,45.030632000000004,-89.659984,Paper,108386.0
2010,WASHINGTON,43.3366,-88.4162,Fabricated Metals,1.7
2010,MILWAUKEE,43.0067,-87.89785,Chemicals,6.006
2010,DANE,42.8662,-89.5309,Machinery,500.0
2010,WOOD,44.4289,-89.7817,Paper,49.4
2010,MONROE,43.98408,-90.4894,Machinery,0.0
2010,MARINETTE,45.0788,-87.6443,Chemicals,9761.0
2010,MILWAUKEE,42.910540000000005,-87.91795,Chemicals,315.0
2010,WALWORTH,42.660447999999995,-88.521857,Miscellaneous Manufacturing,2.53
2010,OUTAGAMIE,44.2829,-88.2518,Paper,60263.0
2010,GREEN,42.602090000000004,-89.50451,Food,0.0
2010,MANITOWOC,44.136790000000005,-87.59055,Furniture,22.5
2010,SAWYER,46.00768,-91.4861,Paper,916.0
2010,BARRON,45.49411,-91.73813,Furniture,15981.3
2010,ONEIDA,45.674015999999995,-89.305962,Transportation Equipment,0.0
2010,DOUGLAS,46.6915,-92.072,Petroleum,0.0
2010,WASHINGTON,43.41205,-88.12854,Printing,529.0
2010,MILWAUKEE,43.187165,-88.043929,Petroleum Bulk Terminals,524.0
2010,MILWAUKEE,43.059309999999996,-87.88931,Chemicals,1714.0
2010,RACINE,42.71464,-87.88606,Chemicals,1360.0
2010,RACINE,42.71464,-87.88606,Chemicals,0.0
2010,WASHINGTON,43.37427,-88.16655,Chemical Wholesalers,1.0
2010,DANE,43.11003,-89.35533000000001,Food,0.0
2010,FOND DU LAC,43.84957,-88.83027,Electrical Equipment,157.76
2010,WAUPACA,44.6634,-88.7231,Machinery,31.0
2010,SAUK,43.29959,-89.73185,Fabricated Metals,2337.0
2010,MILWAUKEE,43.042120000000004,-87.96307,Beverages,13907.0
2010,DANE,43.086889,-89.336139,Primary Metals,77.587
2010,OCONTO,44.8918,-88.2989,Plastics and Rubber,22545.0
2010,MARINETTE,45.09713,-87.61406,Chemicals,3767.0
2010,MARINETTE,45.09713,-87.61406,Chemicals,11121.0
2010,FOND DU LAC,43.616667,-88.716667,Food,0.0
2010,MARATHON,44.95178,-89.68089,Fabricated Metals,4007.0
2010,MARATHON,44.9794,-89.6338,Electrical Equipment,63.3
2010,WAUKESHA,43.1255,-88.0947,Chemical Wholesalers,255.0
2010,EAU CLAIRE,44.756796,-91.45635,Hazardous Waste,380.0
2010,MILWAUKEE,43.16512,-88.01268,Computers and Electronic Products,231.3
2010,BROWN,44.52438,-88.01261,Nonmetallic Mineral Product,84.853186
2010,ONEIDA,45.674015999999995,-89.305962,Transportation Equipment,0.0
2010,OUTAGAMIE,44.256389,-88.43055600000001,Machinery,6.519
2010,OZAUKEE,43.39694,-87.94966,Primary Metals,19660.0
2010,GRANT,42.722871999999995,-91.008333,Electric Utilities,26057.0
2010,KENOSHA,42.54667,-88.255556,Plastics and Rubber,1596.0
2010,SHEBOYGAN,43.748709999999996,-87.97999,Food,0.0
2010,DANE,43.12562,-89.32766,Chemicals,0.0
2010,MILWAUKEE,42.84874,-87.93297,Chemicals,234.0
2010,MILWAUKEE,43.04985,-87.91625,Fabricated Metals,276.0
2010,MILWAUKEE,43.12339,-87.93316,Electrical Equipment,2874.0
2010,WASHINGTON,43.37427,-88.16655,Chemical Wholesalers,1.0
2010,MILWAUKEE,42.99432,-87.9372,Fabricated Metals,0.0
2010,DANE,42.90817,-89.20423000000001,Transportation Equipment,24262.0
2010,BROWN,44.4925,-88.0323,Paper,9080.0
2010,MARATHON,44.92349,-89.60205,Plastics and Rubber,11713.0
2010,WASHINGTON,43.5226,-88.22811,Fabricated Metals,10.0
2010,MILWAUKEE,43.06138,-87.89161999999999,Paper,0.55404
2010,MILWAUKEE,43.16517,-88.0078,Fabricated Metals,0.0
2010,RACINE,42.699539,-87.87094300000001,Machinery,17.76
2010,WOOD,44.403999999999996,-89.8255,Paper,96315.0
2010,OCONTO,44.89208,-87.89421999999999,Transportation Equipment,1133.0
2010,WOOD,44.65657,-90.15460999999999,Fabricated Metals,3782.72
2010,MARINETTE,45.08486,-87.63731999999999,Fabricated Metals,225.0
2010,WAUPACA,44.66953,-88.88401,Wood Products,0.109
2010,POLK,45.5764,-92.48725,Fabricated Metals,0.0
2010,WAUKESHA,43.01982,-88.22745,Primary Metals,27561.0
2010,MILWAUKEE,43.0839,-87.90978,Fabricated Metals,0.0
2010,WASHINGTON,43.416665,-88.359085,Fabricated Metals,36.0
2010,DANE,43.03174,-89.30134,Petroleum Bulk Terminals,70.0
2010,SHEBOYGAN,43.774167,-87.728889,Chemicals,0.0
2010,SHEBOYGAN,43.774167,-87.728889,Chemicals,493.0
2010,ASHLAND,46.61119,-90.83818000000001,Machinery,1.0
2010,DANE,43.0777,-89.1976,Chemicals,94.0
2010,LA CROSSE,43.789569,-91.227025,Machinery,1230.0
2010,DANE,43.1028,-89.35885,Primary Metals,1199.0
2010,MILWAUKEE,42.91075,-87.86307,Machinery,393.0
2010,WAUKESHA,43.1575,-88.3125,Chemicals,0.0
2010,DODGE,43.48584,-88.55490999999999,Fabricated Metals,274.62
2010,WAUKESHA,43.183071999999996,-88.087958,Fabricated Metals,187.0
2010,WAUKESHA,43.183071999999996,-88.087958,Fabricated Metals,0.0
2010,PRICE,45.53667,-90.28788,Machinery,18.35124
2010,ROCK,42.73898,-88.9826,Transportation Equipment,1.4301
2010,DANE,43.03174,-89.30134,Petroleum Bulk Terminals,6.0
2010,DANE,43.03174,-89.30134,Petroleum Bulk Terminals,0.14
2010,MILWAUKEE,43.030459,-87.930634,Chemicals,211.0
2010,GRANT,43.184740000000005,-90.43271,Fabricated Metals,0.03
2010,MARQUETTE,43.8169,-89.4856,Food,309.0
2010,MILWAUKEE,43.126490000000004,-87.95184,Chemicals,0.0
2010,MILWAUKEE,43.03063,-88.05946,Chemical Wholesalers,5.0
2010,JACKSON,44.30089,-90.80696999999999,Transportation Equipment,0.11
2010,ONEIDA,45.674015999999995,-89.305962,Transportation Equipment,0.0
2010,DANE,43.010062,-89.465176,Electrical Equipment,0.0
2010,OCONTO,44.873593,-88.14389,Paper,750.0
2010,SHEBOYGAN,43.70823,-87.7526,Primary Metals,729.6669875
2010,WOOD,44.3143,-89.8962,Paper,101900.0
2010,MILWAUKEE,43.067163,-87.868029,Other,46.0
2010,WALWORTH,42.786721,-88.39214399999999,Primary Metals,7615.0
2010,WOOD,44.403999999999996,-89.8255,Paper,13403.3
2010,ASHLAND,46.5873,-90.9014,Electric Utilities,24291.0
2010,MILWAUKEE,43.183,-87.97795,Primary Metals,0.09
2010,MILWAUKEE,43.0661,-87.95401,Fabricated Metals,0.0
2010,MANITOWOC,44.08278,-87.68194,Fabricated Metals,165.486
2010,DANE,43.03907,-89.45962,Electrical Equipment,0.0
2010,WAUKESHA,43.07719,-88.24471,Electrical Equipment,912.46
2010,DANE,43.07139,-89.30628,Machinery,22.0
2010,DANE,43.07139,-89.30628,Machinery,110.0
2010,SHEBOYGAN,43.7375,-87.763889,Fabricated Metals,69346.0
2010,WAUKESHA,43.123611,-88.531362,Plastics and Rubber,5.0
2010,RICHLAND,43.3615,-90.38209,Plastics and Rubber,173.28
2010,CLARK,44.552690000000005,-90.57370999999999,Transportation Equipment,199.0
2010,DANE,43.1174,-89.50925,Furniture,0.08
2010,MANITOWOC,43.911136,-88.02255799999999,Machinery,8.824
2010,SAUK,43.45041,-89.73149000000001,Chemicals,9329.0
2010,KENOSHA,42.529444,-87.902222,Fabricated Metals,176.0
2010,LA CROSSE,43.83365,-91.25098,Petroleum Bulk Terminals,0.0
2010,MILWAUKEE,43.133070000000004,-87.98246,Chemical Wholesalers,0.0
2010,WAUKESHA,43.007709999999996,-88.11667,Primary Metals,0.0
2010,WAUPACA,44.619690000000006,-88.75220999999999,Transportation Equipment,3.0
2010,FOND DU LAC,43.84957,-88.83027,Electrical Equipment,2.48
2010,DANE,43.11003,-89.35533000000001,Food,0.0
2010,MONROE,43.98408,-90.4894,Machinery,10.0
2010,MILWAUKEE,43.0349,-87.92815,Chemicals,0.0
2010,MILWAUKEE,42.84874,-87.93297,Chemicals,6762.0
2010,MILWAUKEE,43.0067,-87.89785,Chemicals,6.006
2010,WASHINGTON,43.3311,-88.28976999999999,Petroleum Bulk Terminals,0.0
2010,MILWAUKEE,42.96826,-87.89158,Chemicals,1191.0
2010,BROWN,44.51075,-87.98285,Chemicals,406.0
2010,WALWORTH,42.58657,-88.40625,Fabricated Metals,16.595
2010,LINCOLN,45.19243,-89.71464,Fabricated Metals,11539.0
2010,EAU CLAIRE,44.756796,-91.45635,Hazardous Waste,90.0
2010,OUTAGAMIE,44.26146,-88.43749,Machinery,0.001
2010,WAUKESHA,43.05687,-88.21431,Printing,893.43
2010,MARATHON,44.791101,-89.700253,Paper,7940.0
2010,MANITOWOC,44.091390000000004,-87.66615999999999,Fabricated Metals,9.0
2010,ROCK,42.7787,-89.29533,Primary Metals,168.0
2010,JUNEAU BOROUGH,43.88272,-90.18229000000001,Machinery,0.0
2010,WAUKESHA,43.1575,-88.3125,Chemicals,0.0
2010,MILWAUKEE,43.02537,-87.93066999999999,Primary Metals,976.81
2010,MILWAUKEE,43.13402,-87.99821999999999,Chemicals,26.06
2010,MILWAUKEE,43.13402,-87.99821999999999,Chemicals,108.69
2010,MILWAUKEE,43.160509999999995,-88.01133,Transportation Equipment,0.0
2010,COLUMBIA,43.4861,-89.4204,Electric Utilities,160851.0
2010,BROWN,44.42224,-88.06034,Machinery,9.0
2010,WALWORTH,42.84151,-88.71693,Miscellaneous Manufacturing,1405.0
2010,ROCK,42.73898,-88.9826,Transportation Equipment,0.0
2010,WAUPACA,44.327690000000004,-89.00137,Fabricated Metals,11313.0
2010,MILWAUKEE,43.187165,-88.043929,Petroleum Bulk Terminals,404.0
2010,OUTAGAMIE,44.2875,-88.27542,Primary Metals,88.46600000000001
2010,BROWN,44.51603,-88.0421,Fabricated Metals,1.27
2010,DODGE,43.47716,-88.81924000000001,Fabricated Metals,15.0
2010,DANE,43.03867,-89.40799999999999,Food,0.0
2010,DANE,43.03867,-89.40799999999999,Food,0.0
2010,GRANT,43.184740000000005,-90.43271,Fabricated Metals,1.7
2010,PRICE,45.53667,-90.28788,Machinery,13.78791
2010,BROWN,44.54119,-88.01279,Electric Utilities,140.2
2010,OUTAGAMIE,44.2829,-88.2518,Paper,14279.0
2010,SHEBOYGAN,43.67406,-87.78147,Chemicals,8626.0
2010,KEWAUNEE,44.61295,-87.44625,Wood Products,0.0
2010,MILWAUKEE,43.187165,-88.043929,Petroleum Bulk Terminals,236.0
2010,DUNN,44.996254,-91.73096899999999,Wood Products,0.0
2010,MANITOWOC,44.10863,-87.68205,Transportation Equipment,139.958245
2010,ROCK,42.781110999999996,-88.968889,Chemicals,874.0
2010,MILWAUKEE,42.903040000000004,-87.85911999999999,Electrical Equipment,2617.81
2010,MILWAUKEE,43.126462,-87.939868,Paper,1515.0
2010,ROCK,42.77666,-89.29276,Fabricated Metals,250.0
2010,ROCK,42.77666,-89.29276,Fabricated Metals,250.0
2010,OUTAGAMIE,44.2623,-88.5115,Transportation Equipment,8771.98
2010,MILWAUKEE,42.8457,-87.8294,Electric Utilities,10.3
2010,MILWAUKEE,42.96826,-87.89158,Chemicals,1218.0
2010,WAUKESHA,43.1255,-88.0947,Chemical Wholesalers,0.0
2010,PORTAGE,44.486243,-89.582534,Hazardous Waste,389.0
2010,SAUK,43.46223,-89.75513000000001,Fabricated Metals,0.0
2010,LA CROSSE,43.83365,-91.25098,Petroleum Bulk Terminals,0.0
2010,MILWAUKEE,43.01595,-87.96529,Electrical Equipment,0.0
2010,SHEBOYGAN,43.67406,-87.78147,Chemicals,10.0
2010,SAUK,43.29959,-89.73185,Fabricated Metals,788.1
2010,JUNEAU BOROUGH,43.80467,-90.09794000000001,Fabricated Metals,5.0
2010,WAUKESHA,43.1863,-88.091287,Machinery,0.0
2010,BROWN,44.54119,-88.01279,Electric Utilities,236230.0
2010,LA CROSSE,43.880790000000005,-91.26669,Miscellaneous Manufacturing,100.0
2010,ONEIDA,45.674015999999995,-89.305962,Transportation Equipment,0.0
2010,KENOSHA,42.55702,-88.04229000000001,Computers and Electronic Products,9.9
2010,WINNEBAGO,44.15148,-88.4803,Plastics and Rubber,16.13
2010,RACINE,42.71464,-87.88606,Chemicals,0.0
2010,PORTAGE,44.4883,-89.5737,Paper,0.13602999999999998
2010,WINNEBAGO,43.97801,-88.54831,Chemicals,0.0
2010,SAUK,43.52835,-89.99379,Food,0.0
2010,MILWAUKEE,43.0297,-88.0604,Chemicals,0.0
2010,MILWAUKEE,42.84874,-87.93297,Chemicals,14242.0
2010,BARRON,45.325140000000005,-91.6678,Fabricated Metals,3860.0
2010,WOOD,44.403999999999996,-89.8255,Paper,5295.0
2010,OCONTO,44.8854,-87.8748,Transportation Equipment,3455.0
2010,MANITOWOC,44.08464,-87.70185,Fabricated Metals,0.0
2010,MARATHON,44.957370000000004,-89.73279000000001,Fabricated Metals,835.0
2010,DOUGLAS,46.6915,-92.072,Petroleum,3705.9
2010,OUTAGAMIE,44.3164,-88.37485600000001,Food,0.0
2010,MARATHON,44.806909999999995,-90.30993000000001,Food,0.0
2010,MARATHON,44.858039,-89.644665,Electric Utilities,39903.0
2010,CHIPPEWA,44.94117,-91.36085,Computers and Electronic Products,0.0
2010,CHIPPEWA,44.94117,-91.36085,Computers and Electronic Products,4721.0
2010,OZAUKEE,43.21103,-87.98398,Nonmetallic Mineral Product,13478.0
2010,WINNEBAGO,43.97888,-88.55057,Machinery,0.0
2010,JUNEAU BOROUGH,43.99187,-90.07219,Chemicals,4196.0
2010,DODGE,43.48752,-88.55628,Fabricated Metals,0.0
2010,GREEN LAKE,43.95712,-88.93049,Food,0.0
2010,CRAWFORD,43.0628,-91.1397,Nonmetallic Mineral Product,2.0
2010,COLUMBIA,43.4861,-89.4204,Electric Utilities,24.0
2010,COLUMBIA,43.4861,-89.4204,Electric Utilities,2101.8
2010,MANITOWOC,44.0822,-87.65784000000001,Electric Utilities,156645.54
2010,JACKSON,44.48753,-90.85503800000001,Chemicals,19597.0
2010,WAUKESHA,43.130133,-88.19895,Food,0.0
2010,MARATHON,44.839325,-89.652879,Machinery,56.91
2010,WALWORTH,42.64063,-88.62793,Machinery,0.0
2010,DANE,43.0777,-89.1976,Chemicals,1900.0
2010,DANE,42.90817,-89.20423000000001,Transportation Equipment,324.0
2010,DOUGLAS,46.726009999999995,-92.12578,Petroleum,0.0
2010,MILWAUKEE,43.12339,-87.93316,Electrical Equipment,0.0
2010,GRANT,43.184740000000005,-90.43271,Fabricated Metals,25.62
2010,COLUMBIA,43.49595,-89.31028,Food,199.0
2010,KENOSHA,42.532222,-87.906111,Chemicals,252.0
2010,KENOSHA,42.532222,-87.906111,Chemicals,500.0
2010,BROWN,44.4259,-88.10172,Chemicals,250.0
2010,RACINE,42.71464,-87.88606,Chemicals,409.0
2010,EAU CLAIRE,44.864698,-91.47083,Fabricated Metals,107.0
2010,MILWAUKEE,43.067163,-87.868029,Other,255.0
2010,GRANT,43.188798,-90.431567,Fabricated Metals,1667.68
2010,CALUMET,44.03071,-88.1494,Fabricated Metals,8609.0
2010,MILWAUKEE,42.84874,-87.93297,Chemicals,2965.0
2010,MILWAUKEE,43.02786,-87.90968000000001,Chemicals,27.0
2010,MANITOWOC,43.9208,-88.0262,Fabricated Metals,51.9
2010,MANITOWOC,43.9208,-88.0262,Fabricated Metals,13.29
2010,MILWAUKEE,42.992876,-87.948197,Primary Metals,223.46
2010,WAUPACA,44.3559,-89.054,Primary Metals,13435.0
2010,WAUKESHA,43.1575,-88.3125,Chemicals,0.0
2010,PRICE,45.69961,-90.41198,Fabricated Metals,0.0
2010,WAUKESHA,43.183583,-88.09222199999999,Chemicals,695.0
2010,SHEBOYGAN,43.760490000000004,-87.73952,Chemicals,0.0
2010,DANE,43.0777,-89.1976,Chemicals,1400.0
2010,DANE,43.0777,-89.1976,Chemicals,1100.0
2010,BROWN,44.51292,-88.02285,Fabricated Metals,548.05
2010,MILWAUKEE,43.17475,-88.05006,Fabricated Metals,0.0
2010,WAUKESHA,42.991807,-88.251049,Plastics and Rubber,0.0
2010,COLUMBIA,43.5706,-89.0613,Chemicals,0.0
2010,MILWAUKEE,42.91583,-87.91982,Primary Metals,66.0
2010,GREEN,42.604420000000005,-89.66933,Fabricated Metals,7.3
2010,POLK,45.31796,-92.68526,Transportation Equipment,0.0
2010,WAUPACA,44.3559,-89.054,Primary Metals,20383.0
2010,MILWAUKEE,43.02094,-87.96818,Machinery,5.0
2010,DANE,43.1028,-89.35885,Primary Metals,1.0
2010,WAUKESHA,43.01982,-88.22745,Primary Metals,40956.0
2010,PRICE,45.93657,-90.44776,Paper,2686.84
2010,KENOSHA,42.53407,-87.89975,Electrical Equipment,339.0
2010,MILWAUKEE,43.10471,-88.06232,Nonmetallic Mineral Product,0.0
2010,MILWAUKEE,42.910540000000005,-87.91795,Chemicals,37.0
2010,DODGE,43.61602,-88.54155,Food,119.0
2010,PORTAGE,44.453959999999995,-89.51553,Fabricated Metals,64300.0
2010,DANE,42.91499,-89.22159,Textiles,12406.0
2010,FOND DU LAC,43.79254,-88.44588,Food,5.0
2010,SAUK,43.528048999999996,-89.9996,Primary Metals,22598.0
2010,WALWORTH,42.821000000000005,-88.32206,Primary Metals,3210.1
2010,MANITOWOC,43.96416,-87.83027,Plastics and Rubber,2853.0
2010,MILWAUKEE,42.94314,-87.8799,Primary Metals,3639.04
2010,OUTAGAMIE,44.292159999999996,-88.29341,Food,0.0
2010,WAUKESHA,43.1863,-88.091287,Machinery,0.0
2010,WASHINGTON,43.3178,-88.38446,Leather,3554.0
2010,LA CROSSE,43.83365,-91.25098,Petroleum Bulk Terminals,0.0
2010,OUTAGAMIE,44.269643,-88.308421,Paper,0.2519
2010,LA CROSSE,43.83699,-91.23522,Fabricated Metals,0.0
2010,MARATHON,44.791101,-89.700253,Paper,8.1
2010,MILWAUKEE,43.017720000000004,-87.99316,Primary Metals,4744.0
2010,BARRON,45.40202,-91.74359,Food,0.0
2010,WAUKESHA,42.99345,-88.11922,Fabricated Metals,3.59
2010,MILWAUKEE,43.030372,-87.919832,Electric Utilities,0.0
2010,MILWAUKEE,43.030372,-87.919832,Electric Utilities,2120.0
2010,MILWAUKEE,42.90213,-87.92729,Furniture,13.0
2010,WINNEBAGO,44.02844,-88.55505,Transportation Equipment,447.14
2010,WAUKESHA,43.07861,-88.2477,Primary Metals,322.0
2010,MILWAUKEE,42.97184,-87.8774,Fabricated Metals,10185.3
2010,SHEBOYGAN,43.7375,-87.763889,Fabricated Metals,6472.0
2010,BROWN,44.3618,-87.8179,Food,0.0
2010,MILWAUKEE,43.01686,-87.97283,Machinery,593.38
2010,MANITOWOC,43.911136,-88.02255799999999,Machinery,8.616
2010,LA CROSSE,43.83365,-91.25098,Petroleum Bulk Terminals,0.0
2010,ROCK,42.781110999999996,-88.968889,Chemicals,79.0
2010,PORTAGE,44.486243,-89.582534,Hazardous Waste,36300.0
2010,ROCK,42.71132,-89.00784,Machinery,90.2
2010,BROWN,44.4925,-88.0323,Paper,1.06
2010,OUTAGAMIE,44.2829,-88.2518,Paper,3.88
2010,MILWAUKEE,42.8457,-87.8294,Electric Utilities,13444.0
2010,MILWAUKEE,42.8457,-87.8294,Electric Utilities,11517.0
2010,WOOD,44.4835,-89.9657,Food,10.0
2010,GREEN,42.59206,-89.6543,Machinery,777.0
2010,WAUPACA,44.6634,-88.7231,Machinery,27.0
2010,MILWAUKEE,43.161916999999995,-88.021185,Fabricated Metals,33.0
2010,WAUKESHA,42.98383,-88.2414,Primary Metals,77.0
2010,SHEBOYGAN,43.67406,-87.78147,Chemicals,0.0
2010,RACINE,42.71464,-87.88606,Chemicals,65.0
2010,MILWAUKEE,43.12339,-87.93316,Electrical Equipment,0.0
2010,SAUK,43.528048999999996,-89.9996,Primary Metals,734.0
2010,MARATHON,44.958259000000005,-89.63095200000001,Chemicals,10.0
2010,SAUK,43.46223,-89.75513000000001,Fabricated Metals,10153.0
2010,WAUKESHA,43.007709999999996,-88.11667,Primary Metals,0.0
2010,WAUKESHA,43.009840000000004,-88.20845,Primary Metals,88.0
2010,MARATHON,44.92035,-89.59284,Fabricated Metals,1598.0
2010,MILWAUKEE,43.187165,-88.043929,Petroleum Bulk Terminals,810.0
2010,MILWAUKEE,42.866189,-87.98745699999999,Transportation Equipment,45.2
2010,WASHINGTON,43.3311,-88.28976999999999,Petroleum Bulk Terminals,0.0
2010,CLARK,44.73692,-90.57769,Food,0.0
2010,WAUKESHA,42.98383,-88.2414,Primary Metals,0.0
2010,ROCK,42.77666,-89.29276,Fabricated Metals,250.0
2010,WASHINGTON,43.38799,-88.17214,Fabricated Metals,129.0
2010,WAUKESHA,43.1255,-88.0947,Chemical Wholesalers,755.0
2010,SHEBOYGAN,43.715592,-87.70775,Electric Utilities,5237.0
2010,SHEBOYGAN,43.715592,-87.70775,Electric Utilities,0.1
2010,WALWORTH,42.821000000000005,-88.32206,Primary Metals,1219.0
2010,ROCK,42.781110999999996,-88.968889,Chemicals,26283.0
2010,WAUSHARA,44.043319,-89.10918199999999,Plastics and Rubber,43.0
2010,OZAUKEE,43.32678,-87.93248,Chemicals,10.0
2010,LINCOLN,45.450849,-89.740303,Paper,24.0
2010,FOND DU LAC,43.759661,-88.468509,Machinery,84.8
2010,ROCK,42.670059,-89.037076,Chemicals,5.0
2010,WAUKESHA,43.00002,-88.12034,Fabricated Metals,10.0
2010,ROCK,42.8396,-89.08116,Chemicals,250.0
2010,MILWAUKEE,43.13402,-87.99821999999999,Chemicals,30.84
2010,LA CROSSE,43.897,-90.9585,Wood Products,44.3
2010,OUTAGAMIE,44.256389,-88.43055600000001,Machinery,255.0
2010,MILWAUKEE,42.84874,-87.93297,Chemicals,3723.0
2010,MARATHON,44.95178,-89.68089,Fabricated Metals,4.0
2010,JEFFERSON,43.18293,-88.7135,Primary Metals,89.0
2010,RACINE,42.71464,-87.88606,Chemicals,0.0
2010,WASHINGTON,43.316660999999996,-88.36916,Fabricated Metals,0.0
2010,WOOD,44.6415,-90.1434,Furniture,10184.0
2010,RACINE,42.70091,-87.795961,Primary Metals,285.5
2010,WAUPACA,44.3621,-89.0817,Primary Metals,7685.0
2010,BROWN,44.4925,-88.0323,Paper,3290.0
2010,SAWYER,45.988423,-91.52279200000001,Wood Products,37449.88
2010,MILWAUKEE,43.01806,-87.91261999999999,Electrical Equipment,0.0
2010,WAUKESHA,43.123611,-88.531362,Plastics and Rubber,10.0
2010,POLK,45.5764,-92.48725,Fabricated Metals,0.0
2010,MANITOWOC,44.0822,-87.65784000000001,Electric Utilities,17.5
2010,DODGE,43.22971,-88.70836,Fabricated Metals,0.0
2010,WINNEBAGO,43.980233,-88.651815,Chemicals,0.0
2010,SHEBOYGAN,43.70823,-87.7526,Primary Metals,12182.306999999999
2010,SAUK,43.52458,-89.98607,Transportation Equipment,0.0
2010,KEWAUNEE,44.43035,-87.68432,Food,0.0
2010,GRANT,42.722871999999995,-91.008333,Electric Utilities,48.561873
2010,MILWAUKEE,42.90213,-87.92729,Furniture,8738.0
2010,WAUKESHA,43.00529,-88.24788000000001,Machinery,755.0
2010,ASHLAND,46.61119,-90.83818000000001,Machinery,1.0
2010,DANE,43.03174,-89.30134,Petroleum Bulk Terminals,327.0
2010,DANE,43.0777,-89.1976,Chemicals,687.0
2010,WAUKESHA,42.97596,-88.22948000000001,Fabricated Metals,0.0
2010,MILWAUKEE,43.160309999999996,-87.99678,Fabricated Metals,0.71
2010,MILWAUKEE,42.90456,-87.9272,Computers and Electronic Products,0.0
2010,KENOSHA,42.555473,-88.046287,Computers and Electronic Products,4.07
2010,WOOD,44.42328,-89.831663,Paper,4770.0
2010,BROWN,44.46992,-88.09640999999999,Fabricated Metals,58.43
2010,COLUMBIA,43.4861,-89.4204,Electric Utilities,10.2
2010,WAUPACA,44.3621,-89.0817,Primary Metals,25035.0
2010,DODGE,43.32835,-88.42118,Printing,27870.0
2010,MILWAUKEE,42.84874,-87.93297,Chemicals,1885.0
2010,RACINE,42.76708,-87.89513000000001,Electrical Equipment,1.0
2010,WAUKESHA,43.110859999999995,-88.07811,Computers and Electronic Products,5.0
2010,WASHINGTON,43.37427,-88.16655,Chemical Wholesalers,21.0
2010,DUNN,45.04589,-92.03498,Food,0.0
2010,BROWN,44.32816,-88.17739,Paper,62920.67
2010,WASHINGTON,43.32893,-88.39318,Electrical Equipment,15474.0
2010,DODGE,43.39809,-88.5396,Fabricated Metals,0.0
2010,MILWAUKEE,42.992876,-87.948197,Primary Metals,150956.83
2010,OZAUKEE,43.38074,-87.94577,Chemicals,480.0
2010,SHEBOYGAN,43.820221999999994,-87.74130600000001,Electrical Equipment,23.36
2010,WOOD,44.3381,-89.8871,Chemicals,0.0
2010,GRANT,42.722871999999995,-91.008333,Electric Utilities,33531.0
2010,MILWAUKEE,43.11334,-87.96389,Chemicals,0.0
2010,SAWYER,46.00768,-91.4861,Paper,161313.51
2010,MARATHON,45.01293,-89.64198,Other,7153.2
2010,DODGE,43.45328,-88.63246,Machinery,0.0
2010,MILWAUKEE,43.183,-87.97795,Primary Metals,190.19
2010,MILWAUKEE,43.017720000000004,-87.99316,Primary Metals,471.95
2010,WINNEBAGO,43.98276,-88.59728,Fabricated Metals,0.0
2010,WAUKESHA,43.1319,-88.2059,Printing,19190.0
2010,GREEN LAKE,43.9637,-88.948,Primary Metals,18208.0
2010,MARATHON,44.88913,-89.6248,Paper,42577.68
2010,DANE,43.11056,-89.3226,Hazardous Waste,832.0
2010,FOND DU LAC,43.761340000000004,-88.46741999999999,Fabricated Metals,1.0
2010,MANITOWOC,44.0822,-87.65784000000001,Electric Utilities,29804.66
2010,MARATHON,44.858039,-89.644665,Electric Utilities,30701.0
2010,WAUKESHA,43.009840000000004,-88.20845,Primary Metals,47.0
2010,MILWAUKEE,42.984759999999994,-87.91435,Fabricated Metals,945.0
2010,MILWAUKEE,42.909659999999995,-87.85163,Primary Metals,245.0
2010,SHEBOYGAN,43.740140000000004,-87.800991,Plastics and Rubber,38.7
2010,LA CROSSE,43.8291,-91.2597,Hazardous Waste,5.7
2010,PORTAGE,44.486243,-89.582534,Hazardous Waste,29900.0
2010,GREEN,42.59697,-89.65639,Food,0.0
2010,KEWAUNEE,44.45727,-87.49983,Fabricated Metals,270.0
2010,FOND DU LAC,43.75027,-88.4697,Transportation Equipment,0.445
2010,SHEBOYGAN,43.75885,-87.72955999999999,Fabricated Metals,344.0
2010,MILWAUKEE,43.160509999999995,-88.01133,Transportation Equipment,0.0
2010,MILWAUKEE,43.02537,-87.93066999999999,Primary Metals,4239.99
2010,SHAWANO,44.73049,-88.35906999999999,Food,0.0
2010,ROCK,42.50553,-89.03795,Transportation Equipment,5.0
2010,MARATHON,44.959167,-89.729722,Chemical Wholesalers,111.0
2010,RACINE,42.70411,-87.83699,Electrical Equipment,60.0
2010,FOND DU LAC,43.77774,-88.45443,Transportation Equipment,0.0
2010,WOOD,44.657848,-90.15824,Wood Products,4451.5
2010,RACINE,42.6626,-88.2906,Nonmetallic Mineral Product,364.0
2010,MILWAUKEE,43.079209999999996,-88.06642,Machinery,2.99
2010,LINCOLN,45.452740000000006,-89.71368000000001,Wood Products,1265.0
2010,DODGE,43.48584,-88.55490999999999,Fabricated Metals,316.95
2010,MILWAUKEE,43.164444,-88.001944,Chemical Wholesalers,0.0
2010,DODGE,43.51412,-88.5412,Fabricated Metals,78.0
