Year,County,Latitude,Longitude,Industry Sector,Total Release
2011,WAUKESHA,42.991807,-88.251049,Plastics and Rubber,0.0
2011,MILWAUKEE,42.95163,-87.85005,Other,0.0
2011,WASHINGTON,43.225865,-88.150456,Food,0.0
2011,MARINETTE,45.08486,-87.63731999999999,Fabricated Metals,14913.0
2011,MANITOWOC,44.142379,-87.573041,Fabricated Metals,0.0
2011,JACKSON,44.341725,-91.124178,Chemicals,265331.0
2011,JEFFERSON,43.17682,-88.71243,Computers and Electronic Products,2.271
2011,DANE,43.010894,-89.465979,Electrical Equipment,0.0
2011,MILWAUKEE,43.13402,-87.99821999999999,Chemicals,0.0
2011,MARINETTE,45.09713,-87.61406,Chemicals,10164.0
2011,SAUK,43.46223,-89.75513000000001,Fabricated Metals,975.0
2011,SAUK,43.46223,-89.75513000000001,Fabricated Metals,1348.0
2011,BROWN,44.51075,-87.98285,Chemicals,195.0
2011,SHEBOYGAN,43.715592,-87.70775,Electric Utilities,216.9
2011,LA CROSSE,43.83365,-91.25098,Petroleum Bulk Terminals,0.0
2011,WALWORTH,42.58657,-88.40625,Fabricated Metals,0.0
2011,SHEBOYGAN,43.67406,-87.78147,Chemicals,8674.0
2011,SHEBOYGAN,43.67406,-87.78147,Chemicals,12826.0
2011,LA CROSSE,43.8291,-91.2597,Electric Utilities,23112.0
2011,MILWAUKEE,43.126462,-87.939868,Paper,1140.0
2011,MILWAUKEE,43.0462,-88.0278,Electric Utilities,0.1
2011,OZAUKEE,43.20711,-87.98153,Transportation Equipment,0.0
2011,MILWAUKEE,43.187165,-88.043929,Petroleum Bulk Terminals,790.0
2011,WINNEBAGO,43.97801,-88.54831,Chemicals,5.66
2011,SAWYER,46.00768,-91.4861,Paper,1036.0
2011,DODGE,43.59163,-88.4325,Fabricated Metals,0.0
2011,DODGE,43.351944,-88.999444,Chemicals,5.0
2011,EAU CLAIRE,44.847592999999996,-91.569313,Chemicals,0.0
2011,GRANT,43.185359999999996,-90.42955,Food,128272.0
2011,GRANT,43.185359999999996,-90.42955,Food,173152.0
2011,BROWN,44.4925,-88.0323,Paper,35000.0
2011,LINCOLN,45.47202,-89.72341999999999,Transportation Equipment,9454.5
2011,DODGE,43.48584,-88.55490999999999,Fabricated Metals,59.25
2011,MILWAUKEE,43.02786,-87.90968000000001,Chemicals,1544.0
2011,MILWAUKEE,43.02786,-87.90968000000001,Chemicals,0.0
2011,SHEBOYGAN,43.7375,-87.763889,Fabricated Metals,0.0
2011,EAU CLAIRE,44.828889000000004,-91.509167,Paper,0.0
2011,EAU CLAIRE,44.828889000000004,-91.509167,Paper,2815.0
2011,MANITOWOC,44.08278,-87.68194,Fabricated Metals,23.318
2011,JEFFERSON,43.035135,-88.791556,Chemicals,457.835
2011,MILWAUKEE,42.97184,-87.8774,Fabricated Metals,19530.6
2011,DANE,43.1174,-89.50925,Furniture,6.5
2011,ROCK,42.781110999999996,-88.968889,Chemicals,27.0
2011,FOND DU LAC,43.852927,-88.825802,Electrical Equipment,0.0
2011,WAUKESHA,42.99345,-88.11922,Fabricated Metals,200.27
2011,FOND DU LAC,43.759661,-88.468509,Machinery,913.0
2011,WALWORTH,42.603629999999995,-88.43136,Fabricated Metals,470.15
2011,WASHINGTON,43.3311,-88.28976999999999,Other,0.0
2011,PORTAGE,44.453959999999995,-89.51553,Fabricated Metals,240.0
2011,DODGE,43.21528,-88.71706999999999,Primary Metals,13.965
2011,MONROE,43.94043,-90.80499,Food,0.0
2011,MILWAUKEE,42.84874,-87.93297,Chemicals,79.0
2011,OUTAGAMIE,44.256389,-88.43055600000001,Machinery,10.3
2011,PORTAGE,44.454601000000004,-89.540802,Food,0.0
2011,CRAWFORD,43.0628,-91.1397,Nonmetallic Mineral Product,10622.0
2011,COLUMBIA,43.379315000000005,-89.05998199999999,Fabricated Metals,25.0
2011,WAUKESHA,42.99125,-88.24795999999999,Primary Metals,0.0
2011,SHEBOYGAN,43.7269,-87.8219,Wood Products,89.5
2011,OZAUKEE,43.38074,-87.94577,Chemicals,896.0
2011,WOOD,44.3381,-89.8871,Chemicals,0.0
2011,WOOD,44.3381,-89.8871,Chemicals,66.5
2011,OUTAGAMIE,44.2818,-88.36863000000001,Machinery,0.0
2011,DANE,43.04953,-89.29171,Food,500.0
2011,WAUKESHA,43.12642,-88.121375,Fabricated Metals,0.0
2011,SHEBOYGAN,43.774167,-87.728889,Chemicals,542.0
2011,BUFFALO,44.324909999999996,-91.68802,Food,0.0
2011,WAUKESHA,43.123611,-88.531362,Plastics and Rubber,0.0
2011,WAUKESHA,43.123611,-88.531362,Plastics and Rubber,0.0
2011,WOOD,44.42328,-89.831663,Paper,0.36441
2011,GREEN,42.604420000000005,-89.66933,Transportation Equipment,3.9
2011,LA CROSSE,43.83699,-91.23522,Fabricated Metals,571.0
2011,WINNEBAGO,43.985556,-88.541389,Chemical Wholesalers,1.0
2011,DUNN,44.899229999999996,-91.8837,Plastics and Rubber,17000.0
2011,WAUPACA,44.327877,-88.931741,Food,0.0
2011,BROWN,44.47136,-88.08544,Fabricated Metals,1.45
2011,BARRON,45.401666999999996,-91.848333,Food,0.0
2011,OZAUKEE,43.338241,-87.952688,Machinery,0.0
2011,OUTAGAMIE,44.2829,-88.2518,Paper,627600.0
2011,CALUMET,43.917190000000005,-88.04176,Food,13.0
2011,MILWAUKEE,43.187165,-88.043929,Petroleum Bulk Terminals,6.0
2011,SAUK,43.46325,-89.76607,Printing,8844.0
2011,OZAUKEE,43.38074,-87.94577,Chemicals,660.0
2011,RACINE,42.707609999999995,-87.79904,Transportation Equipment,0.0
2011,DOUGLAS,46.6915,-92.072,Petroleum,0.0
2011,LA CROSSE,43.880790000000005,-91.26669,Miscellaneous Manufacturing,0.0
2011,OZAUKEE,43.39694,-87.94966,Primary Metals,1767.0
2011,BROWN,44.46515,-88.11161,Fabricated Metals,1.4
2011,WAUPACA,44.3559,-89.054,Primary Metals,10447.0
2011,FOND DU LAC,43.78245,-88.45053,Machinery,0.0
2011,EAU CLAIRE,44.84053,-91.54299999999999,Computers and Electronic Products,0.0
2011,ROCK,42.54953,-88.872864,Fabricated Metals,10.95
2011,ROCK,42.54953,-88.872864,Fabricated Metals,0.38
2011,VILAS,46.055468,-89.101166,Primary Metals,1697.0
2011,DOOR,44.84165,-87.38082,Transportation Equipment,95.17
2011,MILWAUKEE,42.90213,-87.92729,Furniture,2.0
2011,MARINETTE,45.08486,-87.63731999999999,Fabricated Metals,319.0
2011,BARRON,45.46992,-91.74205,Transportation Equipment,12393.9
2011,JEFFERSON,43.035135,-88.791556,Chemicals,656.8960000000001
2011,MILWAUKEE,43.126462,-87.939868,Paper,10365.0
2011,WASHINGTON,43.230319,-88.144042,Machinery,1035.0
2011,WINNEBAGO,43.97801,-88.54831,Chemicals,0.0
2011,MILWAUKEE,42.8457,-87.8294,Electric Utilities,150000.0
2011,MILWAUKEE,42.8457,-87.8294,Electric Utilities,8547.0
2011,SHEBOYGAN,43.7634,-87.72892,Miscellaneous Manufacturing,0.0
2011,MILWAUKEE,43.04449,-87.9782,Primary Metals,2769.0
2011,WAUKESHA,43.010020000000004,-88.20734,Electrical Equipment,0.0
2011,MARINETTE,45.0711,-87.66209,Transportation Equipment,0.0650942
2011,COLUMBIA,43.38062,-89.06000999999999,Primary Metals,33.0
2011,WAUKESHA,42.88544,-88.4738,Electrical Equipment,8.4
2011,MARATHON,44.958259000000005,-89.63095200000001,Chemicals,500.0
2011,MILWAUKEE,42.84874,-87.93297,Chemicals,7085.0
2011,MANITOWOC,44.1131,-87.68132,Fabricated Metals,18.52
2011,WAUPACA,44.3621,-89.0817,Primary Metals,9307.0
2011,DODGE,43.59163,-88.4325,Fabricated Metals,0.0
2011,JEFFERSON,42.841927,-88.7178,Electrical Equipment,200.0
2011,ADAMS,43.97412,-89.8268,Food,167657.0
2011,KENOSHA,42.5381,-87.9033,Electric Utilities,111940.0
2011,CHIPPEWA,44.94117,-91.36085,Computers and Electronic Products,1214.0
2011,OZAUKEE,43.38387,-87.93933,Primary Metals,6.05
2011,WAUKESHA,42.99125,-88.24795999999999,Primary Metals,791.67
2011,WASHINGTON,43.416665,-88.359085,Fabricated Metals,5.0
2011,WINNEBAGO,44.243301,-88.4701,Transportation Equipment,30.0
2011,WAUKESHA,43.175498,-88.082408,Fabricated Metals,0.0
2011,MANITOWOC,43.911136,-88.02255799999999,Machinery,1.899
2011,LA CROSSE,43.789569,-91.227025,Machinery,63.54
2011,ASHLAND,46.5873,-90.9014,Electric Utilities,140255.0
2011,ASHLAND,46.5873,-90.9014,Electric Utilities,8.73
2011,MILWAUKEE,43.01595,-87.96529,Machinery,0.0
2011,MANITOWOC,44.098,-87.6642,Fabricated Metals,21814.0
2011,WINNEBAGO,44.188072999999996,-88.460072,Paper,702.0160000000001
2011,MANITOWOC,44.149707,-87.566863,Furniture,20.0
2011,DODGE,43.51412,-88.5412,Fabricated Metals,101.0
2011,MILWAUKEE,42.984759999999994,-87.91435,Fabricated Metals,768.0
2011,BROWN,44.47574,-88.05344000000001,Fabricated Metals,0.0
2011,FOND DU LAC,43.759661,-88.468509,Machinery,21.4
2011,MONROE,43.98408,-90.4894,Machinery,10852.0
2011,MONROE,43.98408,-90.4894,Machinery,0.0
2011,MILWAUKEE,42.88879,-87.8625,Fabricated Metals,37156.0
2011,JUNEAU BOROUGH,43.807320000000004,-90.09626999999999,Food,0.0
2011,VERNON,43.559135999999995,-91.23181899999999,Electric Utilities,85000.0
2011,MILWAUKEE,42.9366,-87.88269,Nonmetallic Mineral Product,50.13
2011,MARATHON,44.791101,-89.700253,Paper,24.4
2011,MILWAUKEE,43.13712,-87.9565,Fabricated Metals,2689.0
2011,SHEBOYGAN,43.760490000000004,-87.73952,Chemicals,6550.0
2011,MILWAUKEE,43.0297,-88.0604,Chemicals,0.0
2011,BROWN,44.54119,-88.01279,Electric Utilities,0.0
2011,BROWN,44.54119,-88.01279,Electric Utilities,56.2
2011,WAUKESHA,42.991807,-88.251049,Plastics and Rubber,0.0
2011,WALWORTH,42.660647,-88.533158,Machinery,0.0
2011,DODGE,43.30877,-88.71949000000001,Food,15048.0
2011,WAUKESHA,43.123611,-88.531362,Plastics and Rubber,0.0
2011,DODGE,43.39809,-88.5396,Fabricated Metals,0.0
2011,KENOSHA,42.5381,-87.9033,Electric Utilities,13470.0
2011,MILWAUKEE,43.12339,-87.93316,Electrical Equipment,0.0
2011,OZAUKEE,43.39694,-87.94966,Primary Metals,1236.37
2011,DANE,43.05461,-89.068101,Fabricated Metals,1.0
2011,WOOD,44.4835,-89.9657,Food,0.0
2011,WAUKESHA,43.186111,-88.103889,Fabricated Metals,4.0
2011,WASHINGTON,43.41205,-88.12854,Printing,412.0
2011,WOOD,44.42328,-89.831663,Paper,212700.0
2011,DODGE,43.6264,-88.4446,Printing,807.0
2011,WAUKESHA,42.93789,-88.39583,Machinery,0.0
2011,SHEBOYGAN,43.738294,-87.972827,Food,0.0
2011,SHEBOYGAN,43.738294,-87.972827,Food,0.0
2011,WINNEBAGO,43.97221,-88.62355,Fabricated Metals,0.0
2011,PORTAGE,44.50832,-89.52045,Machinery,33.7
2011,BARRON,45.325140000000005,-91.6678,Fabricated Metals,6753.0
2011,RACINE,42.71464,-87.88606,Chemicals,11.07
2011,MARQUETTE,43.8169,-89.4856,Food,13233.0
2011,EAU CLAIRE,44.84053,-91.54299999999999,Computers and Electronic Products,4013.0
2011,DOUGLAS,46.6915,-92.072,Petroleum,2.3
2011,KENOSHA,42.51749,-88.1265,Wood Products,0.0
2011,EAU CLAIRE,44.80053,-91.52452,Nonmetallic Mineral Product,8298.5
2011,SHEBOYGAN,43.70823,-87.7526,Primary Metals,750.8950761
2011,WASHINGTON,43.222,-88.141,Fabricated Metals,30.0
2011,WALWORTH,42.60572,-88.42803,Primary Metals,5.0
2011,WINNEBAGO,44.16243,-88.47349,Primary Metals,216856.0
2011,ONEIDA,45.6391,-89.421,Paper,17327.0
2011,JUNEAU BOROUGH,43.99187,-90.07219,Chemicals,1095.04
2011,SHEBOYGAN,43.760490000000004,-87.73952,Chemicals,0.0
2011,WOOD,44.3143,-89.8962,Paper,147679.0
2011,ST. CROIX ISLAND,44.9488,-92.28408,Electrical Equipment,2430.0
2011,MILWAUKEE,43.164444,-88.001944,Chemicals,0.0
2011,COLUMBIA,43.53731,-89.10315,Chemicals,0.0
2011,WALWORTH,42.603629999999995,-88.43136,Fabricated Metals,20.92
2011,ASHLAND,46.5873,-90.9014,Electric Utilities,37800.0
2011,ROCK,42.781110999999996,-88.968889,Chemicals,10.0
2011,SAUK,43.52742,-90.00323,Food,0.0
2011,WOOD,44.403999999999996,-89.8255,Paper,0.0
2011,DODGE,43.477140000000006,-88.83324,Fabricated Metals,0.0
2011,SHEBOYGAN,43.774167,-87.728889,Chemicals,0.0
2011,JEFFERSON,42.94273,-88.83499,Fabricated Metals,23900.0
2011,DANE,43.03174,-89.30134,Petroleum Bulk Terminals,639.0
2011,WOOD,44.42328,-89.831663,Paper,5060.0
2011,MILWAUKEE,42.947167,-87.8615,Fabricated Metals,3507.0
2011,MARATHON,44.858039,-89.644665,Electric Utilities,6400.0
2011,MANITOWOC,44.09178,-87.66396999999999,Food,1103.0
2011,DOUGLAS,46.6915,-92.072,Petroleum,20604.2
2011,MANITOWOC,44.08278,-87.68194,Fabricated Metals,179.703
2011,SHEBOYGAN,43.7375,-87.763889,Fabricated Metals,38.62
2011,SHEBOYGAN,43.7375,-87.763889,Fabricated Metals,10884.0
2011,MARATHON,44.95495,-89.73145,Fabricated Metals,744.0
2011,FOND DU LAC,43.78245,-88.45053,Machinery,0.0
2011,MILWAUKEE,42.99432,-87.9372,Fabricated Metals,0.0
2011,DODGE,43.48584,-88.55490999999999,Fabricated Metals,346.4
2011,MILWAUKEE,43.067163,-87.868029,Other,255.0
2011,MANITOWOC,43.911136,-88.02255799999999,Machinery,1.899
2011,POLK,45.5764,-92.48725,Fabricated Metals,0.0
2011,WAUKESHA,43.1575,-88.3125,Chemicals,0.0
2011,CALUMET,44.18428,-88.07717,Fabricated Metals,13166.0
2011,CALUMET,44.18428,-88.07717,Fabricated Metals,250.0
2011,WASHINGTON,43.228611,-88.1075,Food,0.0
2011,MILWAUKEE,42.99264,-87.91660999999999,Chemical Wholesalers,32.0
2011,WASHINGTON,43.208756,-88.073337,Chemicals,442.0
2011,MILWAUKEE,42.86996,-87.98849,Machinery,10.0
2011,MARINETTE,45.0948,-87.5995,Primary Metals,31557.0
2011,EAU CLAIRE,44.756796,-91.45635,Hazardous Waste,940.0
2011,MILWAUKEE,43.0661,-87.95401,Fabricated Metals,3096.0
2011,WINNEBAGO,44.188072999999996,-88.460072,Paper,28.0
2011,WINNEBAGO,44.188072999999996,-88.460072,Paper,240.237
2011,SHEBOYGAN,43.7375,-87.763889,Fabricated Metals,2.5
2011,DANE,43.086889,-89.336139,Primary Metals,95.58
2011,DUNN,45.050596,-91.980063,Chemicals,0.0
2011,MILWAUKEE,43.04501,-87.99288,Primary Metals,604.4
2011,LA CROSSE,43.789569,-91.227025,Machinery,0.0
2011,OUTAGAMIE,44.269643,-88.308421,Paper,0.0
2011,WAUPACA,44.390809999999995,-88.74459,Food,0.0
2011,DODGE,43.504638,-88.54375999999999,Machinery,5.0
2011,RACINE,42.76743,-87.95711,Paper,24.76
2011,POLK,45.33331,-92.17015,Food,0.0
2011,DANE,43.1174,-89.50925,Furniture,2.6
2011,MANITOWOC,44.08278,-87.68194,Fabricated Metals,4367.681
2011,MANITOWOC,44.091390000000004,-87.66615999999999,Fabricated Metals,1274.0
2011,RACINE,42.7195,-87.89853000000001,Fabricated Metals,91.0
2011,SHAWANO,44.77468,-88.57941,Primary Metals,167.245
2011,CALUMET,44.073251,-88.202962,Food,0.0
2011,WAUKESHA,43.00028,-88.12461,Chemical Wholesalers,0.0
2011,MILWAUKEE,43.04985,-87.91625,Fabricated Metals,434.0
2011,WAUKESHA,43.186141,-88.063507,Hazardous Waste,286.0
2011,RACINE,42.684309999999996,-88.05811,Plastics and Rubber,4400.0
2011,WAUKESHA,43.1863,-88.091287,Machinery,0.0
2011,SHEBOYGAN,43.72306,-87.7561,Primary Metals,323.855
2011,MILWAUKEE,43.02397,-88.04725,Printing,7010.0
2011,SHEBOYGAN,43.75885,-87.72955999999999,Fabricated Metals,738.0
2011,BURNETT,45.78627,-92.684487,Fabricated Metals,0.0
2011,WINNEBAGO,43.97803,-88.55059,Machinery,255.0
2011,ROCK,42.659167,-89.01861099999999,Chemicals,0.0
2011,WAUKESHA,42.99125,-88.24795999999999,Primary Metals,5293.8640000000005
2011,KENOSHA,42.5381,-87.9033,Electric Utilities,1.1
2011,KENOSHA,42.5381,-87.9033,Electric Utilities,74000.0
2011,BROWN,44.51075,-87.98285,Chemicals,634.0
2011,WAUKESHA,43.18307,-88.09091,Fabricated Metals,8400.0
2011,DODGE,43.6264,-88.4446,Printing,4612.097
2011,JEFFERSON,43.18293,-88.7135,Primary Metals,108.0
2011,MARATHON,44.958259000000005,-89.63095200000001,Chemicals,10.0
2011,BUFFALO,44.307972,-91.910973,Electric Utilities,8700.0
2011,MARATHON,44.91513,-89.59508000000001,Machinery,852.5
2011,DUNN,44.910340000000005,-91.8788,Nonmetallic Mineral Product,103.0
2011,WAUKESHA,42.98959,-88.12383,Plastics and Rubber,859.0
2011,MILWAUKEE,43.02537,-87.93066999999999,Primary Metals,987.57
2011,BROWN,44.483979999999995,-88.05507,Machinery,5849.026
2011,WALWORTH,42.58657,-88.40625,Fabricated Metals,0.02
2011,LANGLADE,45.13452,-89.15798000000001,Food,0.0
2011,WAUPACA,44.6634,-88.7231,Machinery,4.0
2011,SHEBOYGAN,43.67406,-87.78147,Chemicals,513.0
2011,LA CROSSE,43.83365,-91.25098,Petroleum Bulk Terminals,0.0
2011,LINCOLN,45.450849,-89.740303,Paper,0.4078
2011,PORTAGE,44.593193,-89.717087,Petroleum Bulk Terminals,8.0
2011,MILWAUKEE,42.99432,-87.9372,Fabricated Metals,10101.0
2011,SHEBOYGAN,43.70823,-87.7526,Primary Metals,7011.25
2011,RACINE,42.699539,-87.87094300000001,Machinery,0.0
2011,MILWAUKEE,42.84874,-87.93297,Chemicals,1824.2
2011,WAUPACA,44.327690000000004,-89.00137,Fabricated Metals,20830.0
2011,EAU CLAIRE,44.847592999999996,-91.569313,Chemicals,0.0
2011,MILWAUKEE,42.84874,-87.93297,Chemicals,1575.0
2011,DANE,43.191590000000005,-89.43772,Machinery,0.0
2011,VERNON,43.5718,-90.8837,Transportation Equipment,0.0
2011,KENOSHA,42.5381,-87.9033,Electric Utilities,324114.0
2011,TREMPEALEAU,44.58195,-91.20485,Fabricated Metals,9.0
2011,ROCK,42.73898,-88.9826,Transportation Equipment,0.0
2011,CALUMET,44.17923,-88.06016,Primary Metals,956.27
2011,ROCK,42.66713,-89.01578,Machinery,9287.0
2011,MILWAUKEE,43.13483,-87.95519,Chemical Wholesalers,5.0
2011,BROWN,44.4925,-88.0323,Paper,19.7
2011,ONEIDA,45.674015999999995,-89.305962,Transportation Equipment,0.0
2011,DANE,42.97862,-89.54222,Chemicals,250.0
2011,CHIPPEWA,44.94117,-91.36085,Computers and Electronic Products,9298.0
2011,ONEIDA,45.674015999999995,-89.305962,Transportation Equipment,0.0
2011,MARATHON,44.897420000000004,-89.52067,Primary Metals,256.0
2011,OUTAGAMIE,44.256389,-88.43055600000001,Machinery,231.93
2011,WAUKESHA,43.1863,-88.091287,Machinery,0.0
2011,MILWAUKEE,43.161916999999995,-88.021185,Fabricated Metals,5502.0
2011,SHEBOYGAN,43.73437,-87.81633000000001,Machinery,0.0
2011,MILWAUKEE,43.0349,-87.92815,Chemicals,15.0
2011,MARINETTE,45.09713,-87.61406,Chemicals,167.0
2011,OZAUKEE,43.31367,-87.95728000000001,Primary Metals,12948.282
2011,BROWN,44.513329999999996,-88.02301,Chemicals,0.0
2011,WOOD,44.64322,-90.14992,Machinery,27.0
2011,MARATHON,44.95178,-89.68089,Fabricated Metals,3.5260000000000002
2011,MILWAUKEE,43.01397,-87.91009,Fabricated Metals,74.0
2011,CALUMET,44.17923,-88.06016,Primary Metals,19980.0
2011,MILWAUKEE,43.126462,-87.939868,Paper,1488.0
2011,FOND DU LAC,43.84957,-88.83027,Machinery,2.61
2011,RACINE,42.76743,-87.95711,Paper,161.22
2011,BROWN,44.4925,-88.0323,Paper,10.3
2011,EAU CLAIRE,44.864698,-91.47083,Fabricated Metals,506.0
2011,BROWN,44.588889,-88.072778,Chemicals,98.04
2011,ROCK,42.721687,-89.011611,Wood Products,0.0
2011,WINNEBAGO,44.20707,-88.44912,Chemicals,937.0
2011,WINNEBAGO,44.20629,-88.43709,Paper,0.0
2011,WASHINGTON,43.37427,-88.16655,Chemical Wholesalers,25.0
2011,WAUKESHA,42.991807,-88.251049,Plastics and Rubber,5.0
2011,COLUMBIA,43.4861,-89.4204,Electric Utilities,24.0
2011,JEFFERSON,43.171209999999995,-88.71378,Fabricated Metals,351.0
2011,OZAUKEE,43.39694,-87.94966,Primary Metals,3269.0
2011,MARATHON,44.91547,-89.598962,Machinery,250.0
2011,CHIPPEWA,44.94117,-91.36085,Computers and Electronic Products,3951.0
2011,BROWN,44.588889,-88.072778,Chemicals,51.21
2011,JEFFERSON,42.942251,-88.831887,Fabricated Metals,0.0
2011,ROCK,42.73898,-88.9826,Transportation Equipment,0.0
2011,OUTAGAMIE,44.371944,-88.735833,Food,118.124
2011,WAUKESHA,42.88544,-88.4738,Electrical Equipment,76.0
2011,BUFFALO,44.324909999999996,-91.68802,Food,24600.0
2011,DANE,43.0777,-89.1976,Chemicals,2900.0
2011,DODGE,43.617779999999996,-88.73244,Transportation Equipment,626.21
2011,WINNEBAGO,43.980233,-88.651815,Chemicals,0.0
2011,FOND DU LAC,43.704601000000004,-88.384912,Nonmetallic Mineral Product,11.000169999999999
2011,MARINETTE,45.08663,-87.64166999999999,Transportation Equipment,7544.0
2011,CHIPPEWA,45.0475,-91.2717,Food,0.0
2011,OUTAGAMIE,44.38477,-88.31175,Food,106641.0
2011,MILWAUKEE,42.992876,-87.948197,Primary Metals,207830.29
2011,MILWAUKEE,42.992876,-87.948197,Primary Metals,554981.46
2011,MILWAUKEE,43.17875,-88.04321999999999,Fabricated Metals,31.22
2011,WOOD,44.403999999999996,-89.8255,Paper,0.0
2011,WASHINGTON,43.5226,-88.22811,Fabricated Metals,21610.0
2011,MILWAUKEE,42.91604,-87.92426,Nonmetallic Mineral Product,0.0
2011,ROCK,42.781110999999996,-88.968889,Chemicals,1525.0
2011,WAUKESHA,43.183583,-88.09222199999999,Chemicals,1192.0
2011,WAUKESHA,43.01982,-88.22745,Primary Metals,42093.0
2011,WAUKESHA,42.97596,-88.22948000000001,Fabricated Metals,0.0
2011,OUTAGAMIE,44.41343,-88.25747,Chemicals,0.0
2011,DANE,43.03907,-89.45962,Electrical Equipment,0.0
2011,FOND DU LAC,43.761340000000004,-88.46741999999999,Fabricated Metals,1.12
2011,OCONTO,44.8854,-87.8748,Transportation Equipment,5000.0
2011,DANE,43.015446000000004,-89.46451,Food,0.0
2011,MANITOWOC,44.0822,-87.65784000000001,Electric Utilities,124945.14
2011,MILWAUKEE,43.02094,-87.96818,Machinery,5.0
2011,ROCK,42.51807,-88.98482,Food,0.0
2011,ONEIDA,45.820627,-89.72536,Wood Products,0.0
2011,CALUMET,44.18241,-88.07597,Machinery,81.0
2011,DODGE,43.53838,-88.9969,Chemicals,0.0
2011,RACINE,42.699539,-87.87094300000001,Machinery,634.0
2011,MARQUETTE,43.8169,-89.4856,Food,332.0
2011,KENOSHA,42.5381,-87.9033,Electric Utilities,17.4
2011,ASHLAND,46.61119,-90.83818000000001,Machinery,1.0
2011,MANITOWOC,43.911136,-88.02255799999999,Machinery,1.899
2011,MILWAUKEE,43.02424,-87.93361999999999,Leather,95227.0
2011,DANE,42.920320000000004,-89.214924,Chemicals,723.0
2011,WAUKESHA,43.170819,-88.07753199999999,Fabricated Metals,4684.0
2011,MILWAUKEE,42.947167,-87.8615,Fabricated Metals,0.0
2011,ROCK,42.7787,-89.29533,Primary Metals,456.0
2011,ROCK,42.7842,-89.274824,Transportation Equipment,71560.0
2011,MILWAUKEE,42.98825,-87.89013,Fabricated Metals,54.0
2011,WAUKESHA,43.183071999999996,-88.087958,Fabricated Metals,0.0
2011,WAUKESHA,43.185837,-88.108089,Fabricated Metals,0.0
2011,CHIPPEWA,44.955259999999996,-91.37286999999999,Fabricated Metals,30893.0
2011,WOOD,44.65741,-90.15700000000001,Food,0.0
2011,GRANT,42.7083,-90.9853,Electric Utilities,0.12432
2011,MANITOWOC,44.149707,-87.566863,Furniture,1.0
2011,MARINETTE,45.0948,-87.5995,Primary Metals,15729.0
2011,DODGE,43.45328,-88.63246,Machinery,0.0
2011,SHEBOYGAN,43.7375,-87.763889,Fabricated Metals,106489.0
2011,MANITOWOC,44.098,-87.6642,Fabricated Metals,63.69
2011,EAU CLAIRE,44.756796,-91.45635,Hazardous Waste,14.0
2011,EAU CLAIRE,44.756796,-91.45635,Hazardous Waste,136.0
2011,WINNEBAGO,44.0395,-88.53064,Fabricated Metals,5.0
2011,LANGLADE,45.13452,-89.15798000000001,Food,0.0
2011,RACINE,42.68796,-87.80762,Primary Metals,0.0
2011,FOND DU LAC,43.79254,-88.44588,Food,45556.0
2011,TREMPEALEAU,44.26328,-91.47316,Food,0.0
2011,DODGE,43.59163,-88.4325,Fabricated Metals,0.0
2011,MANITOWOC,44.09131,-87.66896,Primary Metals,24.4
2011,JUNEAU BOROUGH,43.80467,-90.09794000000001,Fabricated Metals,0.0
2011,WINNEBAGO,44.20629,-88.43709,Paper,22.0
2011,KEWAUNEE,44.45727,-87.49983,Fabricated Metals,279.36
2011,WAUPACA,44.327690000000004,-89.00137,Fabricated Metals,26707.0
2011,MARATHON,44.791101,-89.700253,Paper,43000.0
2011,MANITOWOC,44.136790000000005,-87.59055,Furniture,80.0
2011,SHAWANO,44.77468,-88.57941,Primary Metals,5221.880999999999
2011,KENOSHA,42.53407,-87.89975,Electrical Equipment,323.8
2011,SHEBOYGAN,43.715592,-87.70775,Electric Utilities,62032.0
2011,CALUMET,44.17923,-88.06016,Primary Metals,6291.2
2011,PORTAGE,44.486243,-89.582534,Hazardous Waste,1147.0
2011,WAUKESHA,43.0193,-88.2167,Primary Metals,76.38
2011,WAUKESHA,42.98383,-88.2414,Primary Metals,81.07
2011,WALWORTH,42.603629999999995,-88.43136,Fabricated Metals,58.04
2011,MARATHON,44.791101,-89.700253,Paper,0.2548
2011,WOOD,44.394583000000004,-89.827238,Paper,32000.0
2011,PORTAGE,44.51105,-89.57815,Petroleum,2.42
2011,RACINE,42.68143,-88.06028,Machinery,0.0
2011,WAUKESHA,43.186842,-88.090653,Electrical Equipment,0.01
2011,MILWAUKEE,43.13402,-87.99821999999999,Chemicals,36.19
2011,SHEBOYGAN,43.75885,-87.72955999999999,Fabricated Metals,87.0
2011,MARINETTE,45.09713,-87.61406,Chemicals,2189.0
2011,WINNEBAGO,44.02844,-88.55505,Transportation Equipment,336.37
2011,MILWAUKEE,43.03318,-87.94673,Leather,1864.0
2011,LA CROSSE,43.86518,-91.2268,Primary Metals,455.6
2011,PRICE,45.93657,-90.44776,Paper,3925.21
2011,MARATHON,44.92003,-89.6012,Fabricated Metals,25.3
2011,WALWORTH,42.786721,-88.39214399999999,Primary Metals,2632.42
2011,WAUKESHA,43.1575,-88.3125,Chemicals,0.0
2011,WASHINGTON,43.35157,-88.0782,Food,165.0
2011,MANITOWOC,43.911136,-88.02255799999999,Machinery,1.046
2011,OUTAGAMIE,44.2729,-88.39311,Paper,70.0
2011,LINCOLN,45.450849,-89.740303,Paper,26896.0
