Year,County,Latitude,Longitude,Industry Sector,Total Release
2017,MARATHON,44.79902,-90.08664,Fabricated Metals,29.05
2017,DANE,43.056740000000005,-89.30868000000001,Machinery,617.0
2017,DODGE,43.40303,-88.70049,Food,35782.7
2017,WAUKESHA,43.007709999999996,-88.11667,Primary Metals,5.0
2017,WAUKESHA,43.007709999999996,-88.11667,Primary Metals,5.0
2017,MARATHON,44.787657,-89.671823,Fabricated Metals,0.0
2017,DANE,43.0777,-89.1976,Chemicals,690.0
2017,FOND DU LAC,43.78245,-88.45053,Machinery,5.0
2017,EAU CLAIRE,44.84053,-91.54299999999999,Computers and Electronic Products,12030.6
2017,WINNEBAGO,43.99301,-88.54253,Transportation Equipment,12351.36
2017,WINNEBAGO,43.99301,-88.54253,Transportation Equipment,25376.73
2017,WAUKESHA,42.99698,-88.11707,Electrical Equipment,22.0
2017,KENOSHA,42.52813,-87.90536999999999,Primary Metals,20.007
2017,MARATHON,44.95495,-89.73145,Fabricated Metals,2294.0
2017,CRAWFORD,43.065630999999996,-91.13629499999999,Nonmetallic Mineral Product,47.65
2017,WASHINGTON,43.228611,-88.1075,Food,5.0
2017,OUTAGAMIE,44.41343,-88.25747,Chemicals,0.0
2017,SHEBOYGAN,43.7375,-87.763889,Fabricated Metals,16.0
2017,WALWORTH,42.602759999999996,-88.71806,Electrical Equipment,0.0
2017,WAUKESHA,43.07719,-88.24471,Plastics and Rubber,321.88
2017,MILWAUKEE,43.17475,-88.05006,Fabricated Metals,10700.0
2017,GREEN LAKE,43.71967,-88.99051999999999,Primary Metals,0.0
2017,PRICE,45.93657,-90.44776,Paper,130850.3
2017,WAUKESHA,43.1575,-88.3125,Chemicals,0.0
2017,WAUKESHA,43.1575,-88.3125,Chemicals,12500.0
2017,WINNEBAGO,43.97801,-88.54831,Chemicals,0.0
2017,WASHINGTON,43.389671,-88.181798,Machinery,66.0
2017,MILWAUKEE,43.059309999999996,-87.88931,Chemicals,7862.0
2017,OUTAGAMIE,44.2829,-88.2518,Paper,698.22
2017,RACINE,42.68796,-87.80762,Primary Metals,0.0
2017,MILWAUKEE,43.126490000000004,-87.95184,Chemicals,0.0
2017,DODGE,43.351944,-88.999444,Chemicals,10.0
2017,JEFFERSON,43.171209999999995,-88.71378,Fabricated Metals,50941.0
2017,FOND DU LAC,43.6968,-88.6768,Petroleum Bulk Terminals,0.5311008
2017,GRANT,43.188798,-90.431567,Fabricated Metals,1653.23
2017,CHIPPEWA,44.94117,-91.36085,Computers and Electronic Products,10269.6
2017,COLUMBIA,43.4861,-89.4204,Electric Utilities,4054.49
2017,SHEBOYGAN,43.7375,-87.763889,Fabricated Metals,71108.0
2017,DOOR,44.84165,-87.38082,Transportation Equipment,235.0
2017,WINNEBAGO,43.99082,-88.59415,Computers and Electronic Products,166.0
2017,MANITOWOC,44.098,-87.6642,Fabricated Metals,31392.0
2017,BARRON,45.6396,-91.99273000000001,Fabricated Metals,30.0
2017,DODGE,43.21528,-88.71706999999999,Primary Metals,1.00918
2017,LINCOLN,45.450849,-89.740303,Paper,0.21725500000000003
2017,ROCK,42.77666,-89.29276,Fabricated Metals,4025.58
2017,ROCK,42.8396,-89.08116,Chemicals,10.0
2017,MILWAUKEE,42.949595,-87.929356,Fabricated Metals,36.0
2017,WINNEBAGO,44.070899,-88.527748,Chemicals,725.0
2017,ONEIDA,45.6391,-89.421,Paper,42127.0
2017,MILWAUKEE,42.86996,-87.98849,Machinery,10.0
2017,CHIPPEWA,44.955259999999996,-91.37286999999999,Fabricated Metals,1407.1
2017,OUTAGAMIE,44.2729,-88.39311,Paper,6852.0
2017,GREEN,42.61525,-89.3842,Machinery,42.513000000000005
2017,CALUMET,44.03071,-88.1494,Fabricated Metals,2145.4616
2017,CALUMET,43.8916,-88.1222,Primary Metals,0.0
2017,MILWAUKEE,43.0297,-88.0604,Chemicals,40.0
2017,ONEIDA,45.63785,-89.41818,Food,0.0
2017,WALWORTH,42.660647,-88.533158,Machinery,0.0
2017,MILWAUKEE,43.01064,-88.02519000000001,Food,15723.8
2017,DODGE,43.632090000000005,-88.73406999999999,Fabricated Metals,38.0
2017,WINNEBAGO,43.99301,-88.54253,Transportation Equipment,5064.22
2017,DANE,42.90817,-89.20423000000001,Transportation Equipment,31950.0
2017,ROCK,42.73898,-88.9826,Transportation Equipment,225.2044
2017,WOOD,44.3143,-89.8962,Paper,153208.0
2017,BROWN,44.483909999999995,-87.99586,Furniture,26.2
2017,BROWN,44.483909999999995,-87.99586,Furniture,6.94
2017,KENOSHA,42.53286,-87.909111,Chemicals,255.0
2017,WOOD,44.3143,-89.8962,Paper,356.0
2017,WALWORTH,42.65797,-88.5243,Fabricated Metals,17028.0
2017,KENOSHA,42.5381,-87.9033,Electric Utilities,1060.0
2017,OZAUKEE,43.39694,-87.94966,Primary Metals,245904.11
2017,OUTAGAMIE,44.288909999999994,-88.26729,Fabricated Metals,1.0
2017,BROWN,44.54119,-88.01279,Electric Utilities,24.0
2017,DANE,43.203540000000004,-89.20409000000001,Primary Metals,28.71
2017,JEFFERSON,43.171209999999995,-88.71378,Fabricated Metals,105.0
2017,WINNEBAGO,43.97221,-88.62355,Fabricated Metals,0.0
2017,EAU CLAIRE,44.849920000000004,-91.5443,Food,0.0
2017,DOUGLAS,46.6915,-92.072,Petroleum,6375.1
2017,WASHINGTON,43.208756,-88.073337,Chemicals,2202.0
2017,GRANT,43.184740000000005,-90.43271,Fabricated Metals,0.0
2017,DODGE,43.351944,-88.999444,Chemicals,255.0
2017,WAUKESHA,42.991807,-88.251049,Plastics and Rubber,604.0
2017,WAUKESHA,43.01982,-88.22745,Primary Metals,18745.0
2017,DODGE,43.48752,-88.55628,Fabricated Metals,0.0
2017,SHEBOYGAN,43.70823,-87.7526,Primary Metals,54.0
2017,BROWN,44.4259,-88.10172,Chemicals,85.0
2017,JUNEAU BOROUGH,43.74361,-90.272,Fabricated Metals,5.0
2017,MARINETTE,45.08663,-87.64166999999999,Transportation Equipment,1092.85
2017,RACINE,42.76797,-87.88659,Electrical Equipment,5.49
2017,DANE,43.010062,-89.465176,Electrical Equipment,980.1
2017,COLUMBIA,43.558895,-89.489471,Chemicals,102928.32
2017,WINNEBAGO,44.16243,-88.47349,Primary Metals,269.96
2017,ROCK,42.77666,-89.29276,Fabricated Metals,1679.83
2017,EAU CLAIRE,44.828889000000004,-91.509167,Paper,17000.0
2017,OCONTO,44.8854,-87.8748,Transportation Equipment,9389.0
2017,WAUKESHA,42.991807,-88.251049,Plastics and Rubber,2.47
2017,DODGE,43.617779999999996,-88.73244,Transportation Equipment,543.5219999999999
2017,CHIPPEWA,44.955259999999996,-91.37286999999999,Fabricated Metals,121.0
2017,LA CROSSE,43.83699,-91.23522,Fabricated Metals,52555.0
2017,WOOD,44.4289,-89.7817,Paper,18.0
2017,RACINE,42.697590000000005,-87.87378000000001,Primary Metals,9.121
2017,ROCK,42.670059,-89.037076,Chemicals,6018.496
2017,ASHLAND,46.5873,-90.9014,Electric Utilities,12.3
2017,FOND DU LAC,43.796293,-88.473506,Miscellaneous Manufacturing,0.0
2017,MARINETTE,45.0948,-87.5995,Primary Metals,8121.0
2017,WAUKESHA,43.123611,-88.531362,Plastics and Rubber,2.0
2017,EAU CLAIRE,44.81617,-91.49868000000001,Plastics and Rubber,14405.0
2017,BROWN,44.2489,-88.17347,Food,11705.1
2017,MARATHON,44.92035,-89.59284,Fabricated Metals,79.54
2017,WAUKESHA,43.183583,-88.09222199999999,Chemicals,974.0
2017,WOOD,44.42328,-89.831663,Paper,9210.0
2017,CALUMET,44.206556,-88.28875,Food,0.0
2017,EAU CLAIRE,44.756796,-91.45635,Hazardous Waste,129.01
2017,MILWAUKEE,43.04943,-87.91583,Fabricated Metals,67.0
2017,MARATHON,44.858039,-89.644665,Electric Utilities,27247.0
2017,OUTAGAMIE,44.288909999999994,-88.26729,Fabricated Metals,0.0
2017,MILWAUKEE,43.024440000000006,-88.01727,Nonmetallic Mineral Product,0.0
2017,SAUK,43.17204,-90.05229,Fabricated Metals,1.0
2017,SHEBOYGAN,43.7375,-87.763889,Fabricated Metals,72791.0
2017,JACKSON,44.341725,-91.124178,Chemicals,381.4
2017,MILWAUKEE,43.01686,-87.97283,Machinery,4.4012
2017,JUNEAU BOROUGH,43.99187,-90.07219,Chemicals,4252.0
2017,WAUKESHA,43.01982,-88.22745,Primary Metals,0.0
2017,WAUKESHA,43.123611,-88.531362,Plastics and Rubber,44.0
2017,DODGE,43.632090000000005,-88.73406999999999,Fabricated Metals,581.5
2017,FOND DU LAC,43.761340000000004,-88.46741999999999,Fabricated Metals,7277.0
2017,WAUPACA,44.3559,-89.054,Primary Metals,14339.0
2017,WASHINGTON,43.208756,-88.073337,Chemicals,0.0
2017,MILWAUKEE,43.164444,-88.001944,Chemicals,0.0
2017,MILWAUKEE,43.017720000000004,-87.99316,Primary Metals,58.15
2017,SHAWANO,44.73049,-88.35906999999999,Food,0.9
2017,MILWAUKEE,42.86996,-87.98849,Machinery,10.0
2017,BROWN,44.52814,-88.01141,Other,0.0
2017,WASHINGTON,43.4359,-88.1755,Fabricated Metals,182062.0
2017,SHEBOYGAN,43.7375,-87.763889,Fabricated Metals,13.2
2017,DANE,43.010894,-89.465979,Electrical Equipment,3.76
2017,DUNN,45.050596,-91.980063,Chemicals,0.0
2017,WAUKESHA,42.99345,-88.11922,Fabricated Metals,26.0
2017,MILWAUKEE,43.0067,-87.89785,Chemicals,674.05
2017,DUNN,45.050596,-91.980063,Chemicals,2129.0
2017,MILWAUKEE,42.90456,-87.9272,Computers and Electronic Products,341.0
2017,SHEBOYGAN,43.760490000000004,-87.73952,Chemicals,6600.0
2017,CHIPPEWA,44.955259999999996,-91.37286999999999,Fabricated Metals,34218.0
2017,WALWORTH,42.603629999999995,-88.43136,Fabricated Metals,308.0262
2017,WAUKESHA,43.183583,-88.09222199999999,Chemicals,893.0
2017,WINNEBAGO,43.99301,-88.54253,Transportation Equipment,11618.31
2017,LA CROSSE,43.86518,-91.2268,Primary Metals,362.77
2017,MARATHON,44.88913,-89.6248,Paper,17.882089999999998
2017,MARATHON,44.95136,-89.71864000000001,Petroleum Bulk Terminals,0.0
2017,OUTAGAMIE,44.2829,-88.2518,Paper,0.4891
2017,GREEN,42.59557,-89.78676,Primary Metals,201.31
2017,ROCK,42.73898,-88.9826,Transportation Equipment,0.0
2017,VERNON,43.5718,-90.8837,Transportation Equipment,5.09
2017,KENOSHA,42.53407,-87.89975,Electrical Equipment,63.87
2017,MILWAUKEE,42.84874,-87.93297,Chemicals,4409.92
2017,MILWAUKEE,42.8457,-87.8294,Electric Utilities,9806.0
2017,OZAUKEE,43.39695,-87.94966,Hazardous Waste,4.36
2017,PIERCE,44.594153000000006,-92.53430300000001,Fabricated Metals,10805.0
2017,WINNEBAGO,44.19158,-88.47551,Wood Products,420.29
2017,ROCK,42.721687,-89.011611,Wood Products,0.0
2017,WAUKESHA,43.126965999999996,-88.112835,Primary Metals,0.0
2017,WALWORTH,42.63426,-88.61515,Machinery,0.0
2017,WAUKESHA,43.120638,-88.082909,Fabricated Metals,0.0
2017,WAUKESHA,43.189743,-88.091531,Machinery,166.0
2017,COLUMBIA,43.555488000000004,-89.487243,Plastics and Rubber,1042.0
2017,BROWN,44.513329999999996,-88.02301,Chemicals,0.0
2017,KENOSHA,42.5381,-87.9033,Electric Utilities,9946.0
2017,DANE,43.03867,-89.40799999999999,Food,0.0
2017,MARATHON,44.958259000000005,-89.63095200000001,Chemicals,13.1
2017,ST. CROIX ISLAND,44.9488,-92.28408,Electrical Equipment,4326.0
2017,BURNETT,45.7712,-92.5819,Food,0.0
2017,OZAUKEE,43.39695,-87.94966,Hazardous Waste,10.87
2017,DOUGLAS,46.731,-92.0765,Nonmetallic Mineral Product,11.1
2017,ROCK,42.67842,-88.9768,Fabricated Metals,5.0
2017,MANITOWOC,44.09131,-87.66896,Primary Metals,0.0
2017,LANGLADE,45.13452,-89.15798000000001,Food,4331.0
2017,WASHINGTON,43.3366,-88.4162,Fabricated Metals,0.34
2017,MILWAUKEE,43.02537,-87.93066999999999,Primary Metals,0.0
2017,MILWAUKEE,42.97184,-87.8774,Other,16824.23
2017,MILWAUKEE,43.14878,-88.01396,Machinery,91.0
2017,OUTAGAMIE,44.2863,-88.3123,Food,0.0
2017,LA CROSSE,43.86518,-91.2268,Primary Metals,170.54
2017,SHEBOYGAN,43.67406,-87.78147,Chemicals,0.0
2017,LA CROSSE,43.83365,-91.25098,Petroleum Bulk Terminals,0.0
2017,SHEBOYGAN,43.715592,-87.70775,Electric Utilities,5074.44
2017,WAUKESHA,42.99345,-88.11922,Fabricated Metals,1.72
2017,DANE,43.1028,-89.35885,Primary Metals,3.0
2017,MILWAUKEE,43.126462,-87.939868,Paper,12331.0
2017,FOND DU LAC,43.733779999999996,-88.46715999999999,Primary Metals,0.0
2017,WAUKESHA,43.0332,-88.15541,Chemicals,0.0
2017,SHEBOYGAN,43.72306,-87.7561,Primary Metals,2.57
2017,SHEBOYGAN,43.72306,-87.7561,Primary Metals,5.57
2017,CRAWFORD,43.0628,-91.1397,Nonmetallic Mineral Product,135.0
2017,MARINETTE,45.082229999999996,-87.6434,Primary Metals,1317.9
2017,MILWAUKEE,43.16517,-88.0078,Fabricated Metals,5.0
2017,MILWAUKEE,43.16509,-88.01641,Fabricated Metals,13043.84
2017,COLUMBIA,43.5706,-89.0613,Chemicals,0.0
2017,LANGLADE,45.14338,-89.14622,Machinery,0.0
2017,WOOD,44.6415,-90.1434,Furniture,10058.0
2017,WOOD,44.3381,-89.8871,Chemicals,2833.31
2017,CALUMET,44.18241,-88.07597,Machinery,57.55
2017,MARATHON,45.01293,-89.64198,Other,1072.162
2017,JUNEAU BOROUGH,43.74361,-90.272,Fabricated Metals,5.0
2017,FOND DU LAC,43.76461,-88.46381,Transportation Equipment,5.0
2017,DANE,43.18842,-89.44718,Fabricated Metals,4.0
2017,LA CROSSE,43.897,-90.9585,Wood Products,63.3
2017,MILWAUKEE,42.91075,-87.86307,Machinery,72.0
2017,MILWAUKEE,42.94314,-87.8799,Primary Metals,3.0
2017,WAUKESHA,43.009840000000004,-88.20845,Primary Metals,75.32
2017,BROWN,44.51927,-87.97913,Fabricated Metals,1195.44
2017,MANITOWOC,44.2694,-87.53708,Electric Utilities,475.43
2017,MILWAUKEE,42.8457,-87.8294,Electric Utilities,2.7
2017,MILWAUKEE,42.8457,-87.8294,Electric Utilities,1794.0
2017,BROWN,44.51075,-87.98285,Chemicals,10126.0
2017,MILWAUKEE,43.10471,-88.06232,Nonmetallic Mineral Product,0.0
2017,OUTAGAMIE,44.2829,-88.2518,Paper,8289.29
2017,MILWAUKEE,43.004490000000004,-87.97651,Computers and Electronic Products,0.0
2017,LA CROSSE,43.8291,-91.2597,Electric Utilities,10702.0
2017,WAUPACA,44.3621,-89.0817,Primary Metals,2539.0
2017,SHEBOYGAN,43.72306,-87.7561,Primary Metals,350.45
2017,OUTAGAMIE,44.291154999999996,-88.48684,Transportation Equipment,2.5563
2017,WASHINGTON,43.3311,-88.28976999999999,Other,0.0
2017,MILWAUKEE,42.84874,-87.93297,Chemicals,209919.21
2017,MILWAUKEE,42.84874,-87.93297,Chemicals,93729.54
2017,WAUKESHA,43.126965999999996,-88.112835,Primary Metals,0.0
2017,WASHINGTON,43.37427,-88.16655,Chemical Wholesalers,7.602
2017,MARATHON,44.982084,-90.179606,Food,51861.0
2017,MILWAUKEE,42.99419,-87.91113,Nonmetallic Mineral Product,0.0
2017,RACINE,42.699539,-87.87094300000001,Machinery,0.75
2017,GRANT,43.184740000000005,-90.43271,Fabricated Metals,1.0
2017,KENOSHA,42.5381,-87.9033,Electric Utilities,0.0
2017,BROWN,44.4925,-88.0323,Paper,17.82
2017,DANE,43.0777,-89.1976,Chemicals,947.0
2017,SHEBOYGAN,43.774167,-87.728889,Chemicals,1064.76
2017,WINNEBAGO,43.98121,-88.55001999999999,Machinery,5.1
2017,JEFFERSON,42.841927,-88.7178,Electrical Equipment,0.4
2017,SHEBOYGAN,43.730990000000006,-87.72955,Fabricated Metals,1.6843
2017,JUNEAU BOROUGH,43.74361,-90.272,Fabricated Metals,0.0
2017,OUTAGAMIE,44.256389,-88.43055600000001,Machinery,4143.3
2017,KENOSHA,42.532222,-87.906111,Chemicals,79838.0
2017,MARATHON,44.86202,-89.63016999999999,Fabricated Metals,275.0
2017,DOUGLAS,46.6915,-92.072,Petroleum,1502.6
2017,WINNEBAGO,43.980233,-88.651815,Chemicals,0.0
2017,PORTAGE,44.519420000000004,-89.58391999999999,Paper,0.0
2017,OZAUKEE,43.39694,-87.94966,Primary Metals,2715.11
2017,WAUKESHA,43.1575,-88.3125,Chemicals,0.0
2017,ROCK,42.7787,-89.29533,Primary Metals,5254.0
2017,DANE,43.04953,-89.29171,Food,1381.5438
2017,DODGE,43.4528,-88.83899699999999,Food,55.36
2017,ROCK,42.50553,-89.03795,Transportation Equipment,5.0
2017,ROCK,42.50553,-89.03795,Transportation Equipment,5.0
2017,MILWAUKEE,43.01686,-87.97283,Machinery,44.5
2017,WAUKESHA,43.183071999999996,-88.087958,Fabricated Metals,0.0
2017,DANE,42.96697,-89.50791,Chemicals,107.4
2017,WOOD,44.403999999999996,-89.8255,Paper,5059.0
2017,LINCOLN,45.484403,-89.74462700000001,Fabricated Metals,98.0
2017,MILWAUKEE,43.16145,-88.00204000000001,Primary Metals,155.2948
2017,MILWAUKEE,43.081990000000005,-87.89911,Electrical Equipment,52.56
2017,MILWAUKEE,43.1779,-87.96739000000001,Computers and Electronic Products,0.0
2017,MARATHON,44.91547,-89.598962,Machinery,110.92
2017,WOOD,44.3143,-89.8962,Paper,6166.0
2017,MILWAUKEE,43.17875,-88.04321999999999,Fabricated Metals,55.347
2017,COLUMBIA,43.562852,-89.48657800000001,Electrical Equipment,11003.0
2017,BROWN,44.2489,-88.17347,Food,0.0
2017,GRANT,43.188798,-90.431567,Fabricated Metals,17.09
2017,ROCK,42.75991,-88.91711,Chemicals,3494.0
2017,WOOD,44.42328,-89.831663,Paper,33869.0
2017,MARQUETTE,43.8169,-89.4856,Food,388.2
2017,COLUMBIA,43.49595,-89.31028,Food,17.0
2017,MILWAUKEE,43.13381,-87.95059,Miscellaneous Manufacturing,900.0
2017,MILWAUKEE,42.99432,-87.9372,Fabricated Metals,3.0
2017,WALWORTH,42.660647,-88.533158,Machinery,0.0
2017,SHEBOYGAN,43.760490000000004,-87.73952,Chemicals,2390.0
2017,BROWN,44.483909999999995,-87.99586,Furniture,2457.6
2017,KENOSHA,42.532222,-87.906111,Chemicals,2434.0
2017,WINNEBAGO,44.16243,-88.47349,Primary Metals,750857.0
2017,LA CROSSE,43.789569,-91.227025,Machinery,2.5801
2017,WAUKESHA,43.02691,-88.22054,Electrical Equipment,95.0
2017,BROWN,44.52814,-88.01141,Other,0.0
2017,WASHINGTON,43.3366,-88.4162,Fabricated Metals,0.0
2017,OZAUKEE,43.32678,-87.93248,Chemicals,254.92
2017,WINNEBAGO,44.070899,-88.527748,Chemicals,0.0
2017,LINCOLN,45.484403,-89.74462700000001,Fabricated Metals,10.0
2017,PRICE,45.532340000000005,-90.2871,Wood Products,0.0
2017,LA CROSSE,43.83699,-91.23522,Fabricated Metals,397.0
2017,LINCOLN,45.47202,-89.72341999999999,Transportation Equipment,9150.2
2017,BROWN,44.47574,-88.05344000000001,Fabricated Metals,954682.0
2017,WAUKESHA,43.07861,-88.2477,Primary Metals,561.0
2017,SHAWANO,44.73049,-88.35906999999999,Food,13044.0
2017,SHEBOYGAN,43.7375,-87.763889,Fabricated Metals,90.0
2017,DANE,43.07139,-89.30628,Machinery,22510.0
2017,ROCK,42.54953,-88.872864,Fabricated Metals,0.4
2017,WOOD,44.3143,-89.8962,Paper,4999.0
2017,FOND DU LAC,43.704601000000004,-88.384912,Nonmetallic Mineral Product,0.9
2017,OCONTO,44.873593,-88.14389,Paper,1600.0
2017,EAU CLAIRE,44.756796,-91.45635,Hazardous Waste,46.0
2017,WINNEBAGO,43.99301,-88.54253,Transportation Equipment,60.28
2017,WAUKESHA,43.1255,-88.0947,Chemical Wholesalers,0.0
2017,WOOD,44.64322,-90.14992,Machinery,22.0
2017,SHEBOYGAN,43.75885,-87.72955999999999,Fabricated Metals,209.74
2017,MILWAUKEE,42.910540000000005,-87.91795,Chemicals,750.0
2017,SAUK,43.46223,-89.75513000000001,Fabricated Metals,18697.0
2017,BARRON,45.360318,-92.034777,Food,1137.35
2017,GREEN,42.59206,-89.6543,Machinery,5.5983
2017,MANITOWOC,44.09131,-87.66896,Primary Metals,325.9049
2017,OZAUKEE,43.31367,-87.95728000000001,Primary Metals,15.0
2017,BROWN,44.513329999999996,-88.02301,Chemicals,0.0
2017,POLK,45.3559,-92.6041,Food,0.0
2017,WAUKESHA,43.0193,-88.2167,Primary Metals,2264.94
2017,WAUKESHA,43.0193,-88.2167,Primary Metals,291.09
2017,MILWAUKEE,42.96826,-87.89158,Chemicals,782.0
2017,WOOD,44.394583000000004,-89.827238,Paper,106.03
2017,MILWAUKEE,42.84874,-87.93297,Chemicals,97.01
2017,WASHINGTON,43.37427,-88.16655,Chemical Wholesalers,4.154
2017,DODGE,43.556090000000005,-88.91636,Transportation Equipment,335.026
2017,WALWORTH,42.786721,-88.39214399999999,Primary Metals,1916.85
2017,RUSK,45.422491,-91.079994,Electrical Equipment,0.0
2017,SHEBOYGAN,43.715592,-87.70775,Electric Utilities,26816.98
2017,JEFFERSON,43.035135,-88.791556,Chemicals,2.0
2017,BROWN,44.51075,-87.98285,Chemicals,3001.0
2017,ST. CROIX ISLAND,44.9488,-92.28408,Electrical Equipment,8002.0
2017,DUNN,45.050596,-91.980063,Chemicals,4571.0
2017,FOND DU LAC,43.759661,-88.468509,Machinery,5836.0
2017,MARATHON,44.791101,-89.700253,Paper,9900.17
2017,SHEBOYGAN,43.67406,-87.78147,Chemicals,2978.08
2017,LINCOLN,45.19243,-89.71464,Fabricated Metals,3043.651
2017,DUNN,44.899229999999996,-91.8837,Plastics and Rubber,3000.0
2017,SHEBOYGAN,43.7375,-87.763889,Fabricated Metals,45.0
2017,WAUKESHA,43.009840000000004,-88.20845,Primary Metals,0.0
2017,WAUKESHA,43.1575,-88.3125,Chemicals,0.0
2017,WAUKESHA,43.1575,-88.3125,Chemicals,94.08
2017,MARATHON,44.92003,-89.6012,Fabricated Metals,19.0
2017,ROCK,42.781110999999996,-88.968889,Chemicals,1041.08
2017,PORTAGE,44.486243,-89.582534,Hazardous Waste,7890.0
2017,CLARK,44.76133,-90.59814,Food,0.0
2017,MILWAUKEE,42.8457,-87.8294,Electric Utilities,17.8
2017,MILWAUKEE,42.910540000000005,-87.91795,Chemicals,750.0
2017,OZAUKEE,43.281527000000004,-87.978399,Food,0.0
2017,SAUK,43.527429999999995,-89.973744,Food,8808.2103
2017,PORTAGE,44.45108,-89.575916,Chemicals,62.0
2017,WAUKESHA,43.0527,-88.16863000000001,Computers and Electronic Products,0.0
2017,PORTAGE,44.593193,-89.717087,Petroleum Bulk Terminals,200.0
2017,SHEBOYGAN,43.73437,-87.81633000000001,Machinery,0.87
2017,SHEBOYGAN,43.70823,-87.7526,Primary Metals,548.5089915
2017,MILWAUKEE,43.187165,-88.043929,Petroleum Bulk Terminals,600.0
2017,MILWAUKEE,43.01397,-87.91009,Fabricated Metals,791.0
2017,BROWN,44.41623,-88.13101999999999,Fabricated Metals,5.0
2017,RICHLAND,43.31706,-90.3764,Food,0.0
2017,BROWN,44.45731,-88.12623,Machinery,1.0
2017,SHEBOYGAN,43.73437,-87.81633000000001,Machinery,15.12
2017,WAUKESHA,43.1255,-88.0947,Chemical Wholesalers,0.0
2017,WALWORTH,42.57784,-88.4206,Plastics and Rubber,0.0
2017,MANITOWOC,44.12862,-87.63048,Primary Metals,101.4606
2017,RACINE,42.66487,-88.28533,Plastics and Rubber,1150.3
2017,LA CROSSE,43.8291,-91.2597,Electric Utilities,5.4
2017,OUTAGAMIE,44.26963,-88.39713,Primary Metals,26.0
2017,MONROE,44.025,-90.6868,Other,7188.0
2017,MARATHON,44.791101,-89.700253,Paper,863.41
2017,MARINETTE,45.0788,-87.6443,Fabricated Metals,4287.75
2017,WAUKESHA,43.04583,-88.23348,Primary Metals,3581.17
2017,LA CROSSE,43.83699,-91.23522,Fabricated Metals,3.97
2017,PORTAGE,44.453959999999995,-89.51553,Fabricated Metals,12500.0
2017,FOND DU LAC,43.76461,-88.46381,Transportation Equipment,5.0
2017,MILWAUKEE,42.96826,-87.89158,Chemicals,452.0
2017,CRAWFORD,43.067599,-91.150625,Machinery,9710.0
2017,DODGE,43.61602,-88.54155,Food,0.0
2017,MARINETTE,45.09713,-87.61406,Chemicals,5429.0
2017,KENOSHA,42.5381,-87.9033,Electric Utilities,3200.0
2017,SAUK,43.26657,-89.72683,Chemicals,6422.0
2017,GRANT,42.85566,-90.7095,Food,0.0
2017,FOND DU LAC,43.616667,-88.716667,Food,85765.73
2017,MARATHON,44.787657,-89.671823,Fabricated Metals,799.0
2017,PORTAGE,44.454601000000004,-89.540802,Food,290.0
2017,BARRON,45.325140000000005,-91.6678,Fabricated Metals,0.0
2017,VERNON,43.5718,-90.8837,Transportation Equipment,25.95
2017,WAUPACA,44.327690000000004,-89.00137,Fabricated Metals,9784.0
2017,WAUKESHA,43.01982,-88.22745,Primary Metals,32036.0
2017,DOUGLAS,46.6915,-92.072,Petroleum,0.0
2017,DOUGLAS,46.6915,-92.072,Petroleum,13303.3
2017,MILWAUKEE,42.91062,-87.921,Chemicals,972846.0
2017,WASHINGTON,43.232803000000004,-88.150925,Fabricated Metals,0.0
2017,MILWAUKEE,43.16517,-88.0078,Fabricated Metals,5.0
2017,MILWAUKEE,42.91604,-87.92426,Nonmetallic Mineral Product,0.0
2017,OCONTO,44.89208,-87.89421999999999,Transportation Equipment,3062.0
2017,MILWAUKEE,43.017720000000004,-87.99316,Primary Metals,3657.0
2017,EAU CLAIRE,44.81617,-91.49868000000001,Plastics and Rubber,2158.7
2017,WAUPACA,44.3559,-89.054,Primary Metals,82011.1
2017,JEFFERSON,42.9172,-88.84906,Food,0.0
2017,MILWAUKEE,43.17875,-88.04321999999999,Fabricated Metals,40.63
2017,WINNEBAGO,44.06538,-88.53314,Plastics and Rubber,38900.0
2017,JUNEAU BOROUGH,43.99187,-90.07219,Chemicals,675.0
2017,EAU CLAIRE,44.79483,-91.41056999999999,Transportation Equipment,2.02e-05
2017,JEFFERSON,42.94273,-88.83499,Fabricated Metals,0.0
2017,MARINETTE,45.08486,-87.63731999999999,Fabricated Metals,44.0
2017,MILWAUKEE,43.16517,-88.0078,Fabricated Metals,5.0
2017,MARATHON,45.01293,-89.64198,Other,0.0
2017,TREMPEALEAU,44.246225,-91.47649799999999,Transportation Equipment,0.04
2017,WALWORTH,42.786721,-88.39214399999999,Primary Metals,4836.0
2017,OZAUKEE,43.39694,-87.94966,Primary Metals,399397.53
2017,OZAUKEE,43.39694,-87.94966,Primary Metals,29648.88
2017,MANITOWOC,44.0822,-87.65784000000001,Electric Utilities,130.9
2017,VILAS,46.055468,-89.101166,Primary Metals,2236.0
2017,GRANT,43.188798,-90.431567,Fabricated Metals,17190.0095
2017,WASHINGTON,43.41575,-88.33644,Primary Metals,3.228
2017,SHEBOYGAN,43.72117,-87.74897,Chemicals,3830.64
2017,PORTAGE,44.506440000000005,-89.56108,Furniture,17.1
2017,DANE,43.0777,-89.1976,Chemicals,1325.0
2017,WAUKESHA,42.991807,-88.251049,Plastics and Rubber,604.0
2017,WOOD,44.403999999999996,-89.8255,Paper,190040.0
2017,WINNEBAGO,43.99301,-88.54253,Transportation Equipment,457.14
