Year,County,Latitude,Longitude,Industry Sector,Total Release
2016,MARATHON,44.957370000000004,-89.73279000000001,Fabricated Metals,1122.0
2016,WINNEBAGO,43.99301,-88.54253,Transportation Equipment,31433.3484
2016,JEFFERSON,42.94273,-88.83499,Fabricated Metals,2.4543
2016,WOOD,44.3143,-89.8962,Paper,341.0
2016,JACKSON,44.341725,-91.124178,Chemicals,171.59
2016,BROWN,44.483979999999995,-88.05507,Machinery,432.27
2016,CHIPPEWA,44.9589,-90.9608,Chemicals,0.0
2016,MILWAUKEE,43.16509,-88.01641,Fabricated Metals,14645.12
2016,MILWAUKEE,43.16509,-88.01641,Fabricated Metals,2120.0
2016,RACINE,42.70411,-87.83699,Electrical Equipment,76.0
2016,MARQUETTE,43.8169,-89.4856,Food,36604.0
2016,MARATHON,44.92521,-89.60292,Machinery,0.0
2016,KENOSHA,42.53286,-87.909111,Chemicals,255.0
2016,MILWAUKEE,42.992876,-87.948197,Primary Metals,29917.62
2016,PORTAGE,44.454601000000004,-89.540802,Food,302.0
2016,WASHINGTON,43.37427,-88.16655,Chemical Wholesalers,27.721999999999998
2016,MILWAUKEE,43.11067,-87.95644,Primary Metals,1857.0
2016,WAUKESHA,43.186141,-88.063507,Hazardous Waste,165.0
2016,MILWAUKEE,42.950082,-87.874103,Electrical Equipment,5.38
2016,WAUKESHA,43.1898,-88.087593,Fabricated Metals,1250.0
2016,LA CROSSE,43.835,-91.251667,Chemical Wholesalers,162.0
2016,JUNEAU BOROUGH,43.74361,-90.272,Fabricated Metals,1.0
2016,BROWN,44.4925,-88.0323,Paper,0.2204
2016,KENOSHA,42.532222,-87.906111,Chemicals,48240.0
2016,DODGE,43.48752,-88.55628,Fabricated Metals,0.0
2016,WOOD,44.65657,-90.15460999999999,Fabricated Metals,7315.0
2016,OCONTO,44.8854,-87.8748,Transportation Equipment,41650.0
2016,WAUKESHA,43.123611,-88.531362,Plastics and Rubber,4.0
2016,WINNEBAGO,43.99301,-88.54253,Transportation Equipment,477.606
2016,WAUKESHA,42.991807,-88.251049,Plastics and Rubber,3.12
2016,JEFFERSON,42.94273,-88.83499,Fabricated Metals,29600.0
2016,WINNEBAGO,44.16243,-88.47349,Primary Metals,288859.0
2016,MARATHON,44.95495,-89.73145,Fabricated Metals,4914.0
2016,MANITOWOC,44.0822,-87.65784000000001,Electric Utilities,112072.56
2016,PORTAGE,44.506440000000005,-89.56108,Furniture,1.39
2016,SHEBOYGAN,43.760490000000004,-87.73952,Chemicals,7000.0
2016,BROWN,44.53417,-87.99084,Fabricated Metals,20.0
2016,MARINETTE,45.0948,-87.5995,Primary Metals,28718.0
2016,MARATHON,44.88913,-89.6248,Paper,1057.766
2016,SHEBOYGAN,43.760490000000004,-87.73952,Chemicals,2200.0
2016,BROWN,44.53417,-87.99084,Fabricated Metals,20.0
2016,DODGE,43.30877,-88.71949000000001,Food,18914.0
2016,DANE,43.03174,-89.30134,Petroleum Bulk Terminals,0.017519999999999997
2016,MANITOWOC,43.911136,-88.02255799999999,Machinery,26.65
2016,DUNN,44.88126,-91.93518,Food,0.0
2016,MILWAUKEE,42.99264,-87.91660999999999,Chemical Wholesalers,0.0
2016,FOND DU LAC,43.75865,-88.46216,Food,0.0
2016,LINCOLN,45.484403,-89.74462700000001,Fabricated Metals,98.0
2016,VERNON,43.559135999999995,-91.23181899999999,Electric Utilities,11.050999999999998
2016,GREEN,42.593666999999996,-89.5085,Food,27788.0
2016,SHEBOYGAN,43.820221999999994,-87.74130600000001,Electrical Equipment,2.56
2016,BARRON,45.401666999999996,-91.848333,Food,0.0
2016,MARATHON,44.79902,-90.08664,Fabricated Metals,41.0
2016,BROWN,44.45731,-88.12623,Machinery,1.07
2016,WALWORTH,42.66387,-88.5259,Chemicals,10.4
2016,MARINETTE,45.09713,-87.61406,Chemicals,4979.18
2016,OZAUKEE,43.20711,-87.98153,Transportation Equipment,0.0
2016,WAUKESHA,43.1255,-88.0947,Chemical Wholesalers,0.0
2016,MILWAUKEE,43.10471,-88.06232,Nonmetallic Mineral Product,0.0
2016,MANITOWOC,44.09131,-87.66896,Primary Metals,0.0
2016,PORTAGE,44.593193,-89.717087,Petroleum Bulk Terminals,18.0
2016,MANITOWOC,44.2694,-87.53708,Electric Utilities,2081.1
2016,LINCOLN,45.19243,-89.71464,Fabricated Metals,5263.34
2016,JUNEAU BOROUGH,43.807320000000004,-90.09626999999999,Food,0.0
2016,KENOSHA,42.52813,-87.90536999999999,Primary Metals,6.206
2016,SHEBOYGAN,43.73046,-87.94505,Fabricated Metals,0.0
2016,MANITOWOC,44.08464,-87.70185,Fabricated Metals,5.0
2016,SHEBOYGAN,43.715592,-87.70775,Electric Utilities,19305.38
2016,MARATHON,44.791101,-89.700253,Paper,9145.0
2016,CLARK,44.58232,-90.40773,Food,280442.0
2016,CLARK,44.58232,-90.40773,Food,0.0
2016,BURNETT,45.7712,-92.5819,Food,0.0
2016,MILWAUKEE,43.02537,-87.93066999999999,Primary Metals,0.0
2016,LA CROSSE,43.83699,-91.23522,Fabricated Metals,46796.0
2016,ROCK,42.781110999999996,-88.968889,Chemicals,304.0
2016,WINNEBAGO,44.06538,-88.53314,Plastics and Rubber,0.0
2016,FOND DU LAC,43.759661,-88.468509,Machinery,526.0
2016,FOND DU LAC,43.796293,-88.473506,Miscellaneous Manufacturing,0.0
2016,SAUK,43.29959,-89.73185,Fabricated Metals,706.0
2016,CRAWFORD,43.0628,-91.1397,Nonmetallic Mineral Product,2205.0
2016,BROWN,44.42306,-88.0587,Furniture,6243.0
2016,MARINETTE,45.0988,-87.62131,Transportation Equipment,1269.0
2016,COLUMBIA,43.38062,-89.06000999999999,Primary Metals,23.0
2016,BROWN,44.45731,-88.12623,Machinery,1.0
2016,MARATHON,45.01293,-89.64198,Other,995.6089999999999
2016,DANE,43.056740000000005,-89.30868000000001,Machinery,269.0
2016,JACKSON,44.30089,-90.80696999999999,Transportation Equipment,0.03
2016,RACINE,42.70409,-87.83344,Machinery,1.2
2016,MILWAUKEE,43.13483,-87.95519,Chemical Wholesalers,23.0
2016,WASHINGTON,43.230319,-88.144042,Machinery,621.0
2016,FOND DU LAC,43.84957,-88.83027,Machinery,1753.0
2016,TREMPEALEAU,44.26328,-91.47316,Food,0.0
2016,CALUMET,44.17923,-88.06016,Primary Metals,2822.0
2016,JEFFERSON,43.18293,-88.7135,Primary Metals,0.0
2016,SAWYER,45.988423,-91.52279200000001,Wood Products,155.0
2016,MILWAUKEE,42.8457,-87.8294,Electric Utilities,7.2
2016,FOND DU LAC,43.6968,-88.6768,Petroleum Bulk Terminals,1191.0
2016,OUTAGAMIE,44.2829,-88.2518,Paper,1654.5
2016,EAU CLAIRE,44.756796,-91.45635,Hazardous Waste,237.54
2016,BROWN,44.5394,-87.88600000000001,Machinery,15.0
2016,OUTAGAMIE,44.2829,-88.2518,Paper,17622.65
2016,MILWAUKEE,42.984759999999994,-87.91435,Fabricated Metals,775.0
2016,ROCK,42.781110999999996,-88.968889,Chemicals,19.65
2016,MILWAUKEE,42.910540000000005,-87.91795,Chemicals,30.0
2016,ONEIDA,45.6391,-89.421,Paper,19097.0
2016,MILWAUKEE,42.9366,-87.88269,Nonmetallic Mineral Product,0.24
2016,VERNON,43.559135999999995,-91.23181899999999,Electric Utilities,31059.9
2016,ROCK,42.71132,-89.00784,Machinery,14748.45
2016,SHEBOYGAN,43.67406,-87.78147,Chemicals,0.0
2016,SAUK,43.46223,-89.75513000000001,Fabricated Metals,2548.0
2016,BROWN,44.45975,-88.10016,Food,15465.0
2016,MARATHON,44.791101,-89.700253,Paper,7.6
2016,COLUMBIA,43.4861,-89.4204,Electric Utilities,9.2
2016,WAUPACA,44.3621,-89.0817,Primary Metals,7000.0
2016,SAUK,43.52835,-89.99379,Food,0.0
2016,KENOSHA,42.5381,-87.9033,Electric Utilities,823.0
2016,GREEN,42.59557,-89.78676,Primary Metals,0.0
2016,BROWN,44.513329999999996,-88.02301,Chemicals,0.0
2016,SHEBOYGAN,43.70823,-87.7526,Primary Metals,5633.0
2016,DOUGLAS,46.6915,-92.072,Petroleum,327.5
2016,MILWAUKEE,42.84874,-87.93297,Chemicals,168.43
2016,MILWAUKEE,43.03063,-88.05946,Chemical Wholesalers,0.0
2016,MONROE,43.934439000000005,-90.81445,Fabricated Metals,1.5
2016,MILWAUKEE,43.0839,-87.90978,Fabricated Metals,0.0
2016,WAUPACA,44.3559,-89.054,Primary Metals,4465.0
2016,PORTAGE,44.47022,-89.30934,Wood Products,0.0
2016,SHEBOYGAN,43.7375,-87.763889,Fabricated Metals,124752.0
2016,SHEBOYGAN,43.774167,-87.728889,Chemicals,965.08
2016,BROWN,44.46515,-88.11161,Fabricated Metals,0.6
2016,MANITOWOC,44.07728,-87.72015,Plastics and Rubber,24.5046
2016,MILWAUKEE,43.06138,-87.89161999999999,Paper,44.4135
2016,WAUKESHA,43.1575,-88.3125,Chemicals,0.0
2016,JEFFERSON,43.077682,-88.903143,Computers and Electronic Products,131.725
2016,MARATHON,44.92521,-89.60292,Machinery,0.0
2016,SHEBOYGAN,43.748709999999996,-87.97999,Food,2721.8
2016,MILWAUKEE,42.99432,-87.9372,Fabricated Metals,1301.1
2016,MILWAUKEE,43.04943,-87.91583,Fabricated Metals,142.0
2016,MILWAUKEE,42.973715999999996,-87.922268,Other,367.0
2016,JUNEAU BOROUGH,43.99187,-90.07219,Chemicals,8957.81
2016,WASHINGTON,43.208756,-88.073337,Chemicals,458.0
2016,MARINETTE,45.08663,-87.64166999999999,Transportation Equipment,2.30464
2016,SHEBOYGAN,43.7212,-87.71033,Primary Metals,0.17
2016,SHEBOYGAN,43.774167,-87.728889,Chemicals,1.0
2016,WINNEBAGO,44.204756,-88.45215999999999,Paper,46265.6
2016,WINNEBAGO,44.23267,-88.46568,Other,0.0
2016,BROWN,44.46515,-88.11161,Fabricated Metals,1.5
2016,ROCK,42.70897,-89.00585,Furniture,3.0
2016,ROCK,42.70897,-89.00585,Furniture,4.0
2016,WAUKESHA,42.991807,-88.251049,Plastics and Rubber,563.0
2016,MARINETTE,45.08486,-87.63731999999999,Fabricated Metals,15.0
2016,WAUPACA,44.3559,-89.054,Primary Metals,14535.0
2016,MILWAUKEE,42.84874,-87.93297,Chemicals,107031.3
2016,MILWAUKEE,42.84874,-87.93297,Chemicals,117231.0
2016,JACKSON,44.341725,-91.124178,Chemicals,1326.0
2016,MANITOWOC,44.0822,-87.65784000000001,Electric Utilities,155814.21
2016,EAU CLAIRE,44.84402,-91.57955,Wood Products,3.82
2016,WALWORTH,42.65797,-88.5243,Fabricated Metals,16886.0
2016,MILWAUKEE,43.183,-87.97795,Primary Metals,289.83034
2016,DANE,43.0777,-89.1976,Chemicals,2.0
2016,WASHINGTON,43.416665,-88.359085,Fabricated Metals,0.0
2016,WASHINGTON,43.2329,-88.144897,Chemicals,302.0
2016,ROCK,42.50553,-89.03795,Transportation Equipment,5.0
2016,MARATHON,44.88913,-89.6248,Electric Utilities,170.4
2016,SHEBOYGAN,43.7375,-87.763889,Fabricated Metals,49.0
2016,WAUKESHA,43.119811999999996,-88.118012,Other,9.1
2016,BROWN,44.52666,-87.99876,Paper,326.0
2016,LINCOLN,45.450849,-89.740303,Paper,435.0
2016,MILWAUKEE,43.08201,-87.90191999999999,Plastics and Rubber,0.0
2016,WAUKESHA,43.1255,-88.0947,Chemical Wholesalers,0.0
2016,RACINE,42.71464,-87.88606,Chemicals,285.3901
2016,PORTAGE,44.486243,-89.582534,Hazardous Waste,8007.0
2016,WALWORTH,42.821000000000005,-88.32206,Primary Metals,9750.1
2016,SAUK,43.46223,-89.75513000000001,Fabricated Metals,43942.0
2016,SHEBOYGAN,43.67406,-87.78147,Chemicals,0.0
2016,SHEBOYGAN,43.67406,-87.78147,Chemicals,2310.0
2016,BROWN,44.4417,-88.07644,Primary Metals,0.0
2016,MILWAUKEE,43.059309999999996,-87.88931,Chemicals,1942.0
2016,BROWN,44.51603,-88.0421,Fabricated Metals,0.0
2016,MARATHON,44.791101,-89.700253,Paper,1084.5
2016,WAUKESHA,43.183583,-88.09222199999999,Chemicals,160.0
2016,DUNN,45.050596,-91.980063,Chemicals,4215.0
2016,MILWAUKEE,43.13402,-87.99821999999999,Chemicals,13.69
2016,POLK,45.33331,-92.17015,Food,105039.0
2016,MILWAUKEE,43.13402,-87.99821999999999,Chemicals,85.73
2016,SHEBOYGAN,43.56765,-87.82039,Primary Metals,32.58
2016,SHEBOYGAN,43.7375,-87.763889,Fabricated Metals,6.0
2016,WINNEBAGO,43.99301,-88.54253,Transportation Equipment,7431.9436
2016,WASHINGTON,43.3311,-88.28976999999999,Other,0.0
2016,MANITOWOC,44.06951,-87.87191,Nonmetallic Mineral Product,22104.0
2016,MARATHON,44.88913,-89.6248,Electric Utilities,2.3
2016,WAUKESHA,42.961206,-88.330841,Electrical Equipment,0.0
2016,SHEBOYGAN,43.73046,-87.94505,Fabricated Metals,15557.025
2016,ASHLAND,46.5873,-90.9014,Electric Utilities,8.94
2016,WAUPACA,44.3621,-89.0817,Primary Metals,5855.0
2016,WAUPACA,44.3621,-89.0817,Primary Metals,3339.0
2016,BROWN,44.45731,-88.12623,Machinery,0.0
2016,KENOSHA,42.5381,-87.9033,Electric Utilities,3600.0
2016,MARATHON,44.79902,-90.08664,Fabricated Metals,5.0
2016,MILWAUKEE,42.910540000000005,-87.91795,Chemicals,260.0
2016,BARRON,45.360318,-92.034777,Food,494.89
2016,BURNETT,45.78627,-92.684487,Fabricated Metals,4.0
2016,WOOD,44.64322,-90.14992,Machinery,27.0
2016,SAUK,43.528048999999996,-89.9996,Primary Metals,662204.184
2016,SAUK,43.528048999999996,-89.9996,Primary Metals,97557.35
2016,WALWORTH,42.63748,-88.61719000000001,Nonmetallic Mineral Product,417.705
2016,MILWAUKEE,43.126490000000004,-87.95184,Chemicals,23.7
2016,RUSK,45.463429999999995,-91.08877,Paper,1524.8
2016,RUSK,45.463429999999995,-91.08877,Paper,22.0
2016,MANITOWOC,44.1131,-87.68132,Fabricated Metals,35.39
2016,MANITOWOC,44.098,-87.6642,Fabricated Metals,54016.0
2016,MILWAUKEE,43.187165,-88.043929,Petroleum Bulk Terminals,8.0
2016,OUTAGAMIE,44.291154999999996,-88.48684,Transportation Equipment,24.0
2016,MARATHON,44.92035,-89.59284,Fabricated Metals,18752.0
2016,MARATHON,44.92035,-89.59284,Fabricated Metals,2377.0
2016,BROWN,44.42246,-88.06241999999999,Primary Metals,721.846
2016,MILWAUKEE,43.017720000000004,-87.99316,Primary Metals,662.0
2016,WASHINGTON,43.389671,-88.181798,Machinery,153.0
2016,WASHINGTON,43.389671,-88.181798,Machinery,161.0
2016,MARINETTE,45.09713,-87.61406,Chemicals,0.0
2016,SHEBOYGAN,43.73437,-87.81633000000001,Machinery,4.84
2016,WAUKESHA,43.0193,-88.2167,Primary Metals,2502.0
2016,WASHINGTON,43.3311,-88.28976999999999,Other,0.0
2016,WAUKESHA,43.007709999999996,-88.11667,Primary Metals,5.0
2016,MILWAUKEE,42.97184,-87.8774,Other,26097.46
2016,KENOSHA,42.529444,-87.902222,Fabricated Metals,64.0
2016,MILWAUKEE,42.8457,-87.8294,Electric Utilities,201800.0
2016,GREEN,42.61525,-89.3842,Machinery,159.7
2016,MILWAUKEE,43.14878,-88.01396,Machinery,133.0
2016,WAUPACA,44.327877,-88.931741,Food,0.0
2016,CLARK,44.76133,-90.59814,Food,10366.3
2016,SHEBOYGAN,43.726944,-87.738056,Chemicals,4141.0
2016,WAUSHARA,44.043319,-89.10918199999999,Plastics and Rubber,1.3
2016,WALWORTH,42.63426,-88.61515,Machinery,5.0
2016,MILWAUKEE,43.161916999999995,-88.021185,Fabricated Metals,4231.0
2016,WAUKESHA,43.186842,-88.090653,Electrical Equipment,0.01
2016,MARINETTE,45.0948,-87.5995,Primary Metals,2328.0
2016,BUFFALO,44.307972,-91.910973,Electric Utilities,11009.423
2016,WAUKESHA,43.007709999999996,-88.11667,Primary Metals,0.0
2016,COLUMBIA,43.4861,-89.4204,Electric Utilities,5521.87
2016,WINNEBAGO,43.97801,-88.54831,Chemicals,0.0
2016,DODGE,43.47716,-88.81924000000001,Fabricated Metals,15.0
2016,MILWAUKEE,43.12359,-88.03070600000001,Fabricated Metals,0.053
2016,JEFFERSON,43.171209999999995,-88.71378,Fabricated Metals,0.0
2016,BROWN,44.513329999999996,-88.02301,Chemicals,0.0
2016,FOND DU LAC,43.6968,-88.6768,Petroleum Bulk Terminals,0.025542
2016,MILWAUKEE,43.133070000000004,-87.98246,Chemical Wholesalers,0.0
2016,SHEBOYGAN,43.7269,-87.8219,Wood Products,13080.0
2016,MARATHON,44.7178,-89.68299999999999,Food,0.0
2016,WAUKESHA,43.126965999999996,-88.112835,Primary Metals,0.0
2016,DODGE,43.45328,-88.63246,Machinery,0.0
2016,WOOD,44.403999999999996,-89.8255,Paper,22950.5
2016,WAUKESHA,43.01982,-88.22745,Primary Metals,35109.0
2016,WALWORTH,42.660647,-88.533158,Machinery,0.0
2016,WAUKESHA,43.01723,-88.21338,Fabricated Metals,10.0
2016,VILAS,46.055468,-89.101166,Primary Metals,1328.0
2016,MANITOWOC,44.0822,-87.65784000000001,Electric Utilities,61472.97
2016,CALUMET,44.18241,-88.07597,Machinery,210.65
2016,DANE,43.11372,-89.31243,Nonmetallic Mineral Product,0.0
2016,COLUMBIA,43.5706,-89.0613,Chemicals,3053.04
2016,WAUKESHA,43.00529,-88.24788000000001,Machinery,199.0
2016,RACINE,42.76797,-87.88659,Electrical Equipment,1.1586
2016,RACINE,42.699539,-87.87094300000001,Machinery,0.0
2016,CHIPPEWA,44.9589,-90.9608,Chemicals,1136.0
2016,DANE,43.0777,-89.1976,Chemicals,23.0
2016,MILWAUKEE,43.027809999999995,-87.95913,Primary Metals,18.0
2016,MARATHON,44.787657,-89.671823,Fabricated Metals,1330.0
2016,WOOD,44.42328,-89.831663,Paper,176188.5
2016,MILWAUKEE,42.87417,-87.85351,Other,0.0
2016,MILWAUKEE,43.04985,-87.91625,Fabricated Metals,782.0
2016,WAUPACA,44.3621,-89.0817,Primary Metals,0.09526
2016,WAUKESHA,42.991807,-88.251049,Plastics and Rubber,4.59
2016,WASHINGTON,43.309184,-88.14735300000001,Primary Metals,0.0
2016,MANITOWOC,44.0822,-87.65784000000001,Electric Utilities,0.0
2016,COLUMBIA,43.5706,-89.0613,Chemicals,941.6
2016,WALWORTH,42.64063,-88.62793,Machinery,0.0
2016,COLUMBIA,43.4861,-89.4204,Electric Utilities,1251.36
2016,WINNEBAGO,43.97888,-88.55057,Machinery,58.0
2016,EAU CLAIRE,44.849920000000004,-91.5443,Food,0.0
2016,WAUKESHA,42.88544,-88.4738,Electrical Equipment,0.35
2016,LAFAYETTE,42.7358,-90.327122,Food,254821.0
2016,DANE,43.0777,-89.1976,Chemicals,1240.0
2016,DANE,43.04953,-89.29171,Food,500.0
2016,DANE,43.0777,-89.1976,Chemicals,1390.0
2016,FOND DU LAC,43.78245,-88.45053,Machinery,13337.0
2016,MILWAUKEE,42.99264,-87.91660999999999,Chemical Wholesalers,0.0
2016,DOUGLAS,46.6915,-92.072,Petroleum,13417.1
2016,WOOD,44.3381,-89.8871,Chemicals,5575.0
2016,MILWAUKEE,43.02425,-87.93075999999999,Primary Metals,0.294
2016,WOOD,44.42328,-89.831663,Paper,24785.0
2016,DODGE,43.632090000000005,-88.73406999999999,Fabricated Metals,595.5
2016,MARATHON,44.787657,-89.671823,Fabricated Metals,67105.0
2016,SHAWANO,44.77468,-88.57941,Primary Metals,0.0
2016,LANGLADE,45.166579999999996,-89.1565,Fabricated Metals,2368.0
2016,EAU CLAIRE,44.756796,-91.45635,Hazardous Waste,884.92
2016,WINNEBAGO,44.0395,-88.53064,Fabricated Metals,5.0
2016,SHEBOYGAN,43.715592,-87.70775,Electric Utilities,6363.1
2016,GREEN,42.59697,-89.65639,Food,16039.5
2016,SHEBOYGAN,43.740140000000004,-87.800991,Plastics and Rubber,39.2
2016,BROWN,44.51075,-87.98285,Chemicals,3394.0
2016,VERNON,43.559135999999995,-91.23181899999999,Electric Utilities,1800.0
2016,DODGE,43.40303,-88.70049,Food,41673.2
2016,BROWN,44.51075,-87.98285,Chemicals,2410.0
2016,ROCK,42.8396,-89.08116,Chemicals,15.0
2016,GREEN,42.593666999999996,-89.5085,Food,14.0
2016,WAUKESHA,43.100590000000004,-88.35927,Nonmetallic Mineral Product,0.0638
2016,WAUKESHA,43.07861,-88.2477,Primary Metals,1711.0
2016,WOOD,44.403999999999996,-89.8255,Paper,44648.0
2016,KENOSHA,42.59206,-87.87653,Nonmetallic Mineral Product,0.0
2016,MILWAUKEE,43.12944,-87.98687,Fabricated Metals,905.0
2016,DODGE,43.21528,-88.71706999999999,Primary Metals,24.158089999999998
2016,GREEN,42.5949,-89.66691,Chemicals,0.0
2016,DODGE,43.22971,-88.70836,Fabricated Metals,0.0
2016,ONEIDA,45.6391,-89.421,Paper,4373.0
2016,SHEBOYGAN,43.74431,-87.72383,Primary Metals,0.73
2016,RACINE,42.719159999999995,-87.79160999999999,Fabricated Metals,4.13
2016,ONEIDA,45.6391,-89.421,Paper,0.22088000000000002
2016,WAUKESHA,43.170819,-88.07753199999999,Fabricated Metals,6427.0
2016,ROCK,42.77666,-89.29276,Fabricated Metals,3882.81
2016,MARINETTE,45.08486,-87.63731999999999,Fabricated Metals,29.0
2016,WAUKESHA,43.1575,-88.3125,Chemicals,98.0
2016,LA CROSSE,43.83699,-91.23522,Fabricated Metals,4.27
2016,FOND DU LAC,43.75865,-88.46216,Food,0.0
2016,MANITOWOC,44.08278,-87.68194,Fabricated Metals,2288.303
2016,COLUMBIA,43.562852,-89.48657800000001,Electrical Equipment,5167.0
2016,GRANT,43.185359999999996,-90.42955,Food,27526.0
2016,MILWAUKEE,42.84874,-87.93297,Chemicals,12.0
2016,GREEN,42.59697,-89.65639,Food,0.0
2016,DANE,43.03867,-89.40799999999999,Food,0.0
2016,SAUK,43.46223,-89.75513000000001,Fabricated Metals,7707.0
2016,PIERCE,44.594153000000006,-92.53430300000001,Fabricated Metals,0.0
2016,MILWAUKEE,43.11067,-87.95644,Primary Metals,46.0
2016,MILWAUKEE,43.13402,-87.99821999999999,Chemicals,16.56
2016,WASHINGTON,43.37427,-88.16655,Chemical Wholesalers,5.655
2016,CALUMET,44.03695,-88.15621999999999,Fabricated Metals,15215.0
2016,WAUKESHA,42.98383,-88.2414,Primary Metals,0.0
2016,MONROE,43.98408,-90.4894,Machinery,0.0
2016,RACINE,42.684309999999996,-88.05811,Plastics and Rubber,3225.0
2016,SAUK,43.528048999999996,-89.9996,Primary Metals,1.0
2016,MARATHON,44.791101,-89.700253,Paper,5871.0
2016,WAUKESHA,43.189743,-88.091531,Machinery,404.0
2016,RACINE,42.770137,-87.956786,Plastics and Rubber,26716.0
2016,DANE,43.009429,-89.014535,Primary Metals,0.0
2016,DODGE,43.47716,-88.81924000000001,Fabricated Metals,15.0
2016,ROCK,42.781110999999996,-88.968889,Chemicals,717.51
2016,LANGLADE,45.166579999999996,-89.1565,Fabricated Metals,64308.09
2016,MILWAUKEE,43.03318,-87.94673,Leather,1170.0
2016,SHEBOYGAN,43.67406,-87.78147,Chemicals,0.0
2016,FOND DU LAC,43.733779999999996,-88.46715999999999,Primary Metals,7452.0
2016,SHAWANO,44.73465,-88.447623,Furniture,2.0
2016,RACINE,42.72665,-87.79052,Fabricated Metals,5090.0
2016,WOOD,44.394583000000004,-89.827238,Paper,3886.0
2016,SHEBOYGAN,43.70635,-87.75332,Miscellaneous Manufacturing,197.6
2016,MILWAUKEE,43.04501,-87.99288,Primary Metals,2737.42
2016,DANE,43.096709999999995,-89.52143000000001,Nonmetallic Mineral Product,0.0
2016,DOUGLAS,46.731,-92.0765,Nonmetallic Mineral Product,8.22
2016,EAU CLAIRE,44.831379999999996,-91.52634,Food,0.0
2016,WASHINGTON,43.3311,-88.28976999999999,Other,0.0
2016,MANITOWOC,44.071709999999996,-87.68087,Machinery,17.855999999999998
2016,RACINE,42.76743,-87.95711,Paper,1077.0
2016,MARINETTE,45.0948,-87.5995,Primary Metals,4621.0
2016,MARINETTE,45.09713,-87.61406,Chemicals,532.0
2016,WAUKESHA,43.0193,-88.2167,Primary Metals,326.67
2016,SHEBOYGAN,43.67406,-87.78147,Chemicals,0.0
2016,BROWN,44.51075,-87.98285,Chemicals,0.89
2016,BROWN,44.51075,-87.98285,Chemicals,758.0
2016,FOND DU LAC,43.733779999999996,-88.46715999999999,Primary Metals,3.61
2016,WAUKESHA,43.1044,-88.48165999999999,Fabricated Metals,1237.0
